dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkcoindash,1.0,3.0,0.1,0.25604808504119897,0.1058528547889487,0.3333333333333333,0.02857142857142857,0.5384615384615384,0.07262969373656603,0.046957081252371746,0.125,0.008108108108108109,0.25,0.11079439005573051,0.06472764085054608,0.2,0.015789473684210527,0.3404255319148936
networkcoindash,1.0,3.0,0.25,0.26012111658554304,0.10608954155209419,0.25,0.05714285714285714,0.5714285714285714,0.07352766845133778,0.046700778705916705,0.0975609756097561,0.010869565217391304,0.24242424242424243,0.11220440742690539,0.0641723604863723,0.15384615384615385,0.020202020202020204,0.3404255319148936
networkcoindash,1.0,3.0,0.5,0.2691769458657259,0.10989231184070558,0.3333333333333333,0.05714285714285714,0.6071428571428571,0.07592980438001329,0.04750212952077079,0.14285714285714285,0.010190217391304348,0.25757575757575757,0.11597050808289384,0.06573651516040033,0.18181818181818182,0.01893939393939394,0.3617021276595745
networkcoindash,1.0,3.0,0.75,0.282323461222878,0.11410319614888954,0.4,0.02857142857142857,0.5625,0.08001721696083143,0.05088169396356079,0.047619047619047616,0.009340338587273789,0.2692307692307692,0.12207791958249826,0.0698785123264604,0.0684931506849315,0.01756311745334797,0.35955056179775285
networkcoindash,1.0,3.0,1.0,0.2925568305180741,0.11373151451283763,0.3333333333333333,0.0663265306122449,0.6428571428571429,0.0826893380169543,0.05024321918675286,0.06097560975609756,0.010869565217391304,0.2571428571428571,0.1262764526217629,0.0692636320848729,0.05533596837944664,0.020202020202020204,0.3404255319148936
networkcoindash,1.0,3.0,2.0,0.32918820261669834,0.12045195600381504,0.5,0.08571428571428572,0.6428571428571429,0.0930541694414925,0.05467343514635821,0.08139534883720931,0.012228260869565218,0.2631578947368421,0.1420827194155679,0.0749488529674036,0.13793103448275862,0.022727272727272728,0.36585365853658536
networkcoindash,1.0,3.0,3.0,0.3582297066341059,0.1283858315752273,0.5,0.1,0.7857142857142857,0.10116361035256649,0.05910967228819443,0.06329113924050633,0.011091652072387624,0.3076923076923077,0.15451751269252303,0.08072742086622225,0.09523809523809523,0.02085620197585071,0.4074074074074074
networkcoindash,1.0,3.0,5.0,0.38343864988028087,0.12864408732642937,0.3333333333333333,0.08571428571428572,0.7142857142857143,0.10772416875356132,0.05980117139619911,0.038461538461538464,0.014594279042615295,0.2894736842105263,0.16477306313569443,0.08170746219256067,0.25,0.027442371020856202,0.4074074074074074
networkcoindash,1.0,5.0,0,0.23866765085928218,0.11743258888608658,0.3333333333333333,0.0,0.5625,0.06725532888528672,0.04690696888554404,0.125,0.0,0.23684210526315788,0.10275827086740293,0.06593632381851681,0.16,0.0,0.3333333333333333
networkcoindash,1.0,5.0,0.1,0.24167008637586437,0.12066841326222572,0.3333333333333333,0.0,0.5714285714285714,0.06836096428057725,0.04834891746437601,0.0975609756097561,0.0,0.25,0.10432823105099367,0.0677445022012808,0.2,0.0,0.3404255319148936
networkcoindash,1.0,5.0,0.25,0.24543236000745003,0.12185330853108682,0.3333333333333333,0.0136986301369863,0.625,0.06948862663243748,0.04939734136350259,0.04878048780487805,0.003076923076923077,0.2631578947368421,0.10596433230946846,0.06891543029529296,0.06451612903225806,0.005025125628140703,0.37037037037037035
networkcoindash,1.0,5.0,0.5,0.25141277913599097,0.12430311129869745,0.3333333333333333,0.0273972602739726,0.5833333333333334,0.0710564467985519,0.04961673358087921,0.125,0.006153846153846154,0.23684210526315788,0.1084654743144557,0.06976008339112717,0.046403712296983764,0.010050251256281405,0.3333333333333333
networkcoindash,1.0,5.0,0.75,0.2589007176715769,0.12914951754892254,0.3333333333333333,0.0,0.75,0.07299993692843175,0.05137454387705666,0.125,0.0,0.3157894736842105,0.11147605691909082,0.0722555404136258,0.1111111111111111,0.0,0.44444444444444436
networkcoindash,1.0,5.0,1.0,0.26868381699198307,0.13160712829696247,0.3333333333333333,0.04040404040404041,0.7142857142857143,0.07568632145257007,0.05205658279053041,0.03773584905660377,0.008670520231213872,0.2631578947368421,0.11563747603397377,0.07332341267452325,0.10596026490066225,0.015075376884422113,0.37037037037037035
networkcoindash,1.0,5.0,2.0,0.2935899845543701,0.13813038369373765,0.5,0.043859649122807015,0.7142857142857143,0.08269589798254101,0.055524716515932236,0.125,0.010507880910683012,0.2894736842105263,0.12635173924880938,0.07786059700063717,0.043478260869565216,0.01869158878504673,0.4074074074074074
networkcoindash,1.0,5.0,3.0,0.3212586072421094,0.13981879567699285,0.5,0.0661764705882353,0.7222222222222222,0.09019007753920262,0.05852157890597592,0.03888888888888889,0.010115606936416185,0.30952380952380953,0.13790382899058362,0.08129487322057338,0.11764705882352941,0.017766497461928935,0.4333333333333334
networkcoindash,1.0,5.0,5.0,0.3571909161317411,0.14344899317560883,0.3333333333333333,0.04878048780487805,0.6875,0.10008027147878841,0.06106054177613273,0.07142857142857142,0.011560693641618497,0.2894736842105263,0.15315082052012188,0.08458910477526924,0.05025125628140703,0.02030456852791878,0.4074074074074074
networkcoindash,2.0,0,0,0.09226493412409675,0.06243399766275347,0.0,0.0,0.3333333333333333,0.02655629556231589,0.02391399175680536,0.0,0.0,0.16129032258064516,0.04034759858897445,0.033686520514107456,0.0,0.0,0.21126760563380284
networkcoindash,2.0,0,0.1,0.10014263798562067,0.07640618545835126,0.0,0.0,0.41379310344827586,0.02967328085317414,0.030214527561521515,0.0,0.0,0.16129032258064516,0.04476027613389451,0.042320116439971175,0.0,0.0,0.21686746987951805
networkcoindash,2.0,0,0.25,0.11255855114927488,0.07059124277950425,0.0,0.0,0.36,0.033193089498532564,0.02864460788372574,0.0,0.0,0.1827956989247312,0.05015148809825463,0.03975945773606176,0.0,0.0,0.23943661971830985
networkcoindash,2.0,0,0.5,0.12162460882189681,0.07182211597289002,0.0,0.0,0.40816326530612246,0.03548947166929094,0.03028519328341434,0.0,0.0,0.21505376344086022,0.05370434413153942,0.04154208925223079,0.0,0.0,0.28169014084507044
networkcoindash,2.0,0,0.75,0.13784830346463467,0.08456749815206711,0.0,0.0,0.46938775510204084,0.040267952894872276,0.03453833813309174,0.0,0.0,0.24731182795698925,0.06099072550892662,0.04817211222620094,0.0,0.0,0.32394366197183094
networkcoindash,2.0,0,1.0,0.1592226260656044,0.08697722354479358,0.2,0.0,0.4666666666666667,0.04639673849114354,0.03771072297476451,0.0,0.0,0.2692307692307692,0.07030914466813994,0.051649062057232145,0.0,0.0,0.3414634146341463
networkcoindash,2.0,0,2.0,0.25964265179787616,0.10994006201311071,0.3333333333333333,0.0,0.6363636363636364,0.07410572137986218,0.04919848847529859,0.05405405405405406,0.0,0.3076923076923077,0.11288846958350206,0.06736300234367777,0.0,0.0,0.3902439024390244
networkcoindash,2.0,0,3.0,0.3304806143771773,0.1245084374481879,0.5,0.0,0.7142857142857143,0.09269814339728549,0.05503540909596096,0.125,0.0,0.2631578947368421,0.1418498072577245,0.07590580784641779,0.0,0.0,0.37037037037037035
networkcoindash,2.0,0,5.0,0.3710776961165287,0.13066522169040024,0.5,0.0,0.75,0.1049167006136095,0.061001227139598255,0.09302325581395349,0.0,0.3076923076923077,0.16025331987918154,0.08333390770398269,0.3333333333333333,0.0,0.41463414634146345
networkcoindash,2.0,0.1,0,0.09965970522079089,0.06795714560938626,0.0,0.0,0.36363636363636365,0.02923089852078725,0.026657682434671304,0.0,0.0,0.16666666666666666,0.04426854594543686,0.037522080169697714,0.0,0.0,0.2247191011235955
networkcoindash,2.0,0.1,0.1,0.10447278532702206,0.06546383267505387,0.0,0.0,0.3103448275862069,0.030348968248780535,0.02593427486077382,0.0,0.0,0.16129032258064516,0.04603293433316244,0.03621791015108286,0.0,0.0,0.21126760563380284
networkcoindash,2.0,0.1,0.25,0.10628735303813637,0.07150567060627815,0.0,0.0,0.4,0.031202666468935377,0.028948232388723814,0.0,0.0,0.17204301075268819,0.0472090147915404,0.04042569715219292,0.0,0.0,0.2333333333333333
networkcoindash,2.0,0.1,0.5,0.12607182766010314,0.076348932053974,0.0,0.0,0.40816326530612246,0.03637249939783659,0.03051905934692497,0.0,0.0,0.21505376344086022,0.055302224714865435,0.042794672064899855,0.0,0.0,0.28169014084507044
networkcoindash,2.0,0.1,0.75,0.1581322999644901,0.09260405811977691,0.0,0.0,0.4666666666666667,0.04637050534834773,0.03812315687005549,0.0,0.0,0.21875,0.07020801346291149,0.05320781373075457,0.0,0.0,0.2978723404255319
networkcoindash,2.0,0.1,1.0,0.17230088712243963,0.08652706884469609,0.09090909090909091,0.0,0.45,0.04997953762349566,0.036557492452747226,0.0,0.0,0.1935483870967742,0.07589046222622356,0.05085016544459484,0.0,0.0,0.2535211267605634
networkcoindash,2.0,0.1,2.0,0.26651281123136394,0.1088881918414506,0.3333333333333333,0.0,0.5714285714285714,0.07617238314048456,0.05004462623126192,0.058823529411764705,0.0,0.3076923076923077,0.1160020469364737,0.06829018441801883,0.08791208791208792,0.0,0.3902439024390244
networkcoindash,2.0,0.1,3.0,0.3301469199960471,0.12173376496299829,0.3333333333333333,0.0,0.6875,0.09315425611862697,0.055131889249478955,0.0821917808219178,0.0,0.2692307692307692,0.14235209036533897,0.0758174241528444,0.07299270072992702,0.0,0.36666666666666675
networkcoindash,2.0,0.1,5.0,0.37579363844342595,0.13104026403303293,0.5,0.047619047619047616,0.8125,0.10564799194442259,0.05964923370679168,0.14285714285714285,0.01154891304347826,0.2857142857142857,0.1616009975592279,0.08189573413849442,0.17391304347826086,0.02146464646464646,0.4126984126984127
networkcoindash,2.0,0.25,0,0.1076626558674679,0.07028499442413982,0.0,0.0,0.3333333333333333,0.03186841981969237,0.028351741351811902,0.0,0.0,0.15625,0.048116395158996406,0.039671590242000704,0.0,0.0,0.2127659574468085
networkcoindash,2.0,0.25,0.1,0.11445387899373556,0.07390847130909622,0.0,0.0,0.3877551020408163,0.03337163133947109,0.029427839234802678,0.0,0.0,0.20430107526881722,0.05053276708726595,0.041116372713295386,0.0,0.0,0.2676056338028169
networkcoindash,2.0,0.25,0.25,0.12686280930102867,0.07927341286982238,0.0,0.0,0.4489795918367347,0.03755691746904336,0.03417576315106652,0.0,0.0,0.23655913978494625,0.056666240309500265,0.04690194931206319,0.0,0.0,0.30985915492957744
networkcoindash,2.0,0.25,0.5,0.139909032511776,0.08602339298972808,0.0,0.0,0.42857142857142855,0.04090130362756197,0.034765672324787444,0.0,0.0,0.21505376344086022,0.061972731555365285,0.04854475179710286,0.0,0.0,0.28169014084507044
networkcoindash,2.0,0.25,0.75,0.15896238151968578,0.09084209447018499,0.1111111111111111,0.0,0.46153846153846156,0.046458415649349105,0.038832434875395845,0.0,0.0,0.23655913978494625,0.0703842848291173,0.053668365599109424,0.0,0.0,0.30985915492957744
networkcoindash,2.0,0.25,1.0,0.1860602532599854,0.09782242476969644,0.0,0.0,0.4782608695652174,0.05388219380673013,0.04107943099544412,0.0,0.0,0.24731182795698925,0.08187694183963046,0.05712369313627918,0.0,0.0,0.32394366197183094
networkcoindash,2.0,0.25,2.0,0.285121483710966,0.11571111919808429,0.25,0.0,0.625,0.08170695319163633,0.054457279805163454,0.02857142857142857,0.0,0.34615384615384615,0.12431412030045486,0.0740721223391683,0.0,0.0,0.43902439024390244
networkcoindash,2.0,0.25,3.0,0.33698553538661513,0.12333038165908836,0.3333333333333333,0.0,0.6842105263157895,0.09516804422045108,0.0557647679396441,0.125,0.0,0.26666666666666666,0.14541807231057807,0.07658444650105943,0.09045226130653267,0.0,0.35955056179775285
networkcoindash,2.0,0.25,5.0,0.3754302389715917,0.130469136384946,0.5,0.0,0.8125,0.1053278837869998,0.05902915873558088,0.25,0.0,0.2857142857142857,0.16115603854080796,0.08086485886968708,0.25,0.0,0.4126984126984127
networkcoindash,2.0,0.5,0,0.1295501277846023,0.07592683082220696,0.0,0.0,0.4,0.03761277692464028,0.031462414490349,0.0,0.0,0.1827956989247312,0.05702549417311219,0.04362815224794875,0.0,0.0,0.23943661971830985
networkcoindash,2.0,0.5,0.1,0.13131670877861157,0.07335903917319413,0.2,0.0,0.4074074074074074,0.03812188153233819,0.030131675432473075,0.0,0.0,0.1827956989247312,0.05783472146278145,0.04193717257329022,0.0,0.0,0.25
networkcoindash,2.0,0.5,0.25,0.14848263045232463,0.08523122742691569,0.14285714285714285,0.0,0.43478260869565216,0.04332610322152815,0.03548348269906874,0.0,0.0,0.1935483870967742,0.06562531956824412,0.04933682062344959,0.0,0.0,0.25641025641025644
networkcoindash,2.0,0.5,0.5,0.16293987306530794,0.08598470804048543,0.14285714285714285,0.0,0.5,0.0473398316696904,0.03723483581910575,0.0,0.0,0.21505376344086022,0.07186412803777437,0.05166601985302405,0.0,0.0,0.3
networkcoindash,2.0,0.5,0.75,0.18202217259100603,0.08991214674969086,0.2,0.0,0.5,0.05223072049529794,0.03779759455767849,0.0,0.0,0.24731182795698925,0.07946701126620334,0.05254196524640207,0.0,0.0,0.32394366197183094
networkcoindash,2.0,0.5,1.0,0.2075091300468035,0.09228956118873241,0.25,0.0,0.5333333333333333,0.059563876984586824,0.041751737962201455,0.0,0.0,0.25,0.09060498438247432,0.05713228407544772,0.0,0.0,0.3404255319148936
networkcoindash,2.0,0.5,2.0,0.290862646174543,0.11667704574040283,0.3333333333333333,0.0,0.6875,0.08277004720411722,0.052563174272011175,0.02702702702702703,0.0,0.2894736842105263,0.12623136558930295,0.07226940051801355,0.09090909090909091,0.0,0.4074074074074074
networkcoindash,2.0,0.5,3.0,0.3435305819393593,0.12800443594549368,0.5,0.0,0.75,0.09690538151633458,0.057788416073974724,0.21428571428571427,0.0,0.2833333333333333,0.14807996527006295,0.07932904319007213,0.12121212121212122,0.0,0.38202247191011235
networkcoindash,2.0,0.5,5.0,0.377355820650702,0.1316248279946003,0.5,0.0,0.8125,0.10605207999087518,0.05994609518269949,0.14634146341463414,0.0,0.28125,0.16218946003690263,0.08206545573141079,0.2352941176470588,0.0,0.4126984126984127
networkcoindash,2.0,0.75,0,0.14294883125444774,0.07317212932136999,0.0,0.0,0.3877551020408163,0.04083102573351346,0.030013687332313535,0.0,0.0,0.20430107526881722,0.062199782396781984,0.04184016908725359,0.0,0.0,0.2676056338028169
networkcoindash,2.0,0.75,0.1,0.15412294451621394,0.07631023005547173,0.2,0.0,0.4897959183673469,0.04396502693785171,0.03222485875618457,0.0,0.0,0.25806451612903225,0.0669031236221165,0.044454770518083934,0.0,0.0,0.33802816901408445
networkcoindash,2.0,0.75,0.25,0.16524461873890917,0.08165009500673036,0.16666666666666666,0.0,0.44,0.04774788540087168,0.03538689729580851,0.0,0.0,0.19298245614035087,0.07247328826807929,0.04877965641402975,0.0,0.0,0.2682926829268293
networkcoindash,2.0,0.75,0.5,0.18631322620171936,0.08950796942065023,0.14285714285714285,0.0,0.5,0.053494025490564895,0.039964476700066226,0.0,0.0,0.21875,0.08131057456127772,0.05489734251858055,0.07407407407407407,0.0,0.2978723404255319
networkcoindash,2.0,0.75,0.75,0.20671026669764692,0.09258393770684507,0.16666666666666666,0.0,0.4583333333333333,0.05919604959751489,0.041114750446264337,0.0,0.0,0.21505376344086022,0.09012021982491966,0.05652536969720944,0.0,0.0,0.28169014084507044
networkcoindash,2.0,0.75,1.0,0.22960766720955011,0.10117584347144844,0.2,0.0,0.5625,0.06448998753550685,0.042410719735203654,0.0,0.0,0.22727272727272727,0.09859518305778008,0.058975665095668955,0.0,0.0,0.3191489361702128
networkcoindash,2.0,0.75,2.0,0.2998218203970301,0.11942823426931097,0.25,0.047619047619047616,0.6666666666666666,0.08537228296834544,0.05425981089007847,0.14285714285714285,0.010190217391304348,0.3076923076923077,0.1301429652180403,0.07451835309560549,0.25,0.01893939393939394,0.3902439024390244
networkcoindash,2.0,0.75,3.0,0.34477200834765626,0.12396222319361576,0.2857142857142857,0.02857142857142857,0.7058823529411765,0.09712210105161637,0.05595802888962487,0.08,0.009510869565217392,0.3076923076923077,0.14845824771166322,0.07658801769832663,0.25,0.017676767676767676,0.3902439024390244
networkcoindash,2.0,0.75,5.0,0.37765139128911995,0.13037157094413285,0.5,0.11235955056179775,0.75,0.10642060914256847,0.05989744768294841,0.058823529411764705,0.014266304347826086,0.2807017543859649,0.1626636167533573,0.08199930302541485,0.25,0.026515151515151512,0.39024390243902435
networkcoindash,2.0,1.0,0,0.15798777712745124,0.07384316229247236,0.14285714285714285,0.0,0.4230769230769231,0.044431758926771245,0.031110538887242672,0.0,0.0,0.21505376344086022,0.06786681628138325,0.0430409145202413,0.0,0.0,0.28169014084507044
networkcoindash,2.0,1.0,0.1,0.17543612912937462,0.07817310534816521,0.14285714285714285,0.0,0.5384615384615384,0.04964755691628254,0.03424591489110916,0.0625,0.0,0.22950819672131148,0.0757506756273766,0.04723550565832863,0.0,0.0,0.3218390804597701
networkcoindash,2.0,1.0,0.25,0.18153491398688923,0.08307510663569743,0.125,0.0,0.5,0.051756248938860897,0.037130043242018435,0.0,0.0,0.21505376344086022,0.07881692327234288,0.05096951906866563,0.13333333333333333,0.0,0.3
networkcoindash,2.0,1.0,0.5,0.20517491951442884,0.09284152339256806,0.2,0.0,0.5,0.058584325654592775,0.04119188952686313,0.02702702702702703,0.0,0.20430107526881722,0.08923889442180932,0.056723658063646494,0.0,0.0,0.27586206896551724
networkcoindash,2.0,1.0,0.75,0.22271610466022965,0.09811375102357428,0.16666666666666666,0.0,0.5263157894736842,0.06335548188022783,0.04372920716159477,0.09523809523809523,0.0,0.24731182795698925,0.09654866028429994,0.060271305794064124,0.0,0.0,0.32394366197183094
networkcoindash,2.0,1.0,1.0,0.24172734492773137,0.09997676893013716,0.25,0.0,0.5,0.06826414003705135,0.04439495655209519,0.0547945205479452,0.0,0.23076923076923078,0.1042444904095477,0.06113871057059255,0.0,0.0,0.29545454545454547
