dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
mathoverflow,1.0,1.0,5.0,0.3874048648317668,0.050574385725412424,0.35714285714285715,0.2777777777777778,0.5070422535211268,0.22340965879181104,0.03443225695204847,0.2,0.13761467889908258,0.3088235294117647,0.2830051198257213,0.04013316585506161,0.21674876847290642,0.18404907975460125,0.3773584905660377
mathoverflow,1.0,2.0,0,0.3326442144091991,0.06141928377259534,0.2857142857142857,0.18032786885245902,0.4818181818181818,0.19170991741492177,0.0381435869789048,0.17647058823529413,0.09649122807017543,0.2865853658536585,0.24290302729843152,0.0463216108339507,0.2857142857142857,0.1257142857142857,0.3557046979865772
mathoverflow,1.0,2.0,0.1,0.33524392599472386,0.06380943905603292,0.34615384615384615,0.14893617021276595,0.4838709677419355,0.19314622426729233,0.039342210986329576,0.18181818181818182,0.07954545454545454,0.28426395939086296,0.24475296079152042,0.04794105582165156,0.2222222222222222,0.1037037037037037,0.3510971786833856
mathoverflow,1.0,2.0,0.25,0.3459158501871964,0.06063757006143893,0.3333333333333333,0.14893617021276595,0.5,0.19933862173497355,0.037574096179853314,0.2,0.07954545454545454,0.30201342281879195,0.25257739465166096,0.04556076396943913,0.25,0.1037037037037037,0.36912751677852346
mathoverflow,1.0,2.0,0.5,0.35112509361885447,0.06018175780817069,0.34615384615384615,0.16666666666666666,0.4727272727272727,0.20276509942439114,0.039476955738180344,0.2,0.08256880733944955,0.2883435582822086,0.25673096172757043,0.04708526009479055,0.24096385542168675,0.11042944785276075,0.3533834586466166
mathoverflow,1.0,2.0,0.75,0.3580084031903588,0.0591782257829598,0.32,0.19230769230769232,0.5048543689320388,0.20635329783146927,0.037812861001288896,0.2,0.10091743119266056,0.31901840490797545,0.2614369822956385,0.04523738408194385,0.1702127659574468,0.13496932515337423,0.3909774436090226
mathoverflow,1.0,2.0,1.0,0.3613465953409379,0.06606178880542346,0.3333333333333333,0.15384615384615385,0.5346534653465347,0.20830510971660568,0.04122173600467875,0.22727272727272727,0.08421052631578947,0.3312883435582822,0.2639081361635355,0.0499829446445614,0.2857142857142857,0.108843537414966,0.4075471698113208
mathoverflow,1.0,2.0,2.0,0.3767079869008618,0.05839715059798068,0.3333333333333333,0.1875,0.5339805825242718,0.21717235268593083,0.03784029030317644,0.25,0.10112359550561797,0.3374233128834356,0.2751340481239112,0.04505838093858475,0.2608695652173913,0.1313868613138686,0.41353383458646614
mathoverflow,1.0,2.0,3.0,0.3885882720915483,0.06126869015012318,0.4,0.2037037037037037,0.5339805825242718,0.22402296601557584,0.039529512246120266,0.25,0.10091743119266056,0.3374233128834356,0.2838127475116258,0.04716613727206183,0.25,0.13496932515337423,0.41353383458646614
mathoverflow,1.0,2.0,5.0,0.39211342200175475,0.05520275439932743,0.4,0.22916666666666666,0.5211267605633803,0.22598757711304598,0.03596782666450284,0.25,0.12359550561797752,0.32515337423312884,0.2863222854774172,0.04242295325197117,0.26666666666666666,0.16058394160583941,0.39849624060150374
mathoverflow,1.0,3.0,0,0.3387913329175231,0.060437890715527354,0.38461538461538464,0.10638297872340426,0.48148148148148145,0.1954284648811496,0.03837817351585467,0.18181818181818182,0.056818181818181816,0.2822085889570552,0.24753632594052813,0.046262396943776735,0.2222222222222222,0.07407407407407407,0.3458646616541354
mathoverflow,1.0,3.0,0.1,0.33607294816293193,0.0584384987765654,0.3333333333333333,0.14814814814814814,0.4909090909090909,0.19383406792103533,0.03702585567964037,0.2,0.07339449541284404,0.294478527607362,0.2455216869687241,0.044530975256083655,0.2222222222222222,0.098159509202454,0.36120401337792646
mathoverflow,1.0,3.0,0.25,0.33910611219530695,0.06131781145753778,0.3333333333333333,0.14893617021276595,0.49206349206349204,0.19551343487919198,0.038174425865819345,0.18181818181818182,0.07954545454545454,0.3006134969325153,0.24768925178716475,0.04631316610762293,0.1702127659574468,0.1037037037037037,0.36842105263157887
mathoverflow,1.0,3.0,0.5,0.34438349108306426,0.06021069842065182,0.2857142857142857,0.14893617021276595,0.4909090909090909,0.19858527598307146,0.03789406030942134,0.2,0.07954545454545454,0.2872340425531915,0.25156270908291206,0.045718855663698786,0.19444444444444445,0.1037037037037037,0.36241610738255037
mathoverflow,1.0,3.0,0.75,0.3557933937929084,0.05807681812034357,0.3974358974358974,0.1875,0.5145631067961165,0.20510091559002813,0.03690529509292096,0.2,0.10112359550561797,0.32515337423312884,0.2598474907196539,0.044306370889339426,0.20833333333333334,0.1313868613138686,0.39849624060150374
mathoverflow,1.0,3.0,1.0,0.35845574207463404,0.06033601909235427,0.3333333333333333,0.1702127659574468,0.5436893203883495,0.2066364757049806,0.03821599515845021,0.2,0.09090909090909091,0.34355828220858897,0.26178809064197944,0.045925329738889686,0.25,0.11851851851851852,0.4210526315789474
mathoverflow,1.0,3.0,2.0,0.37396717344557917,0.05971767592633171,0.3333333333333333,0.2037037037037037,0.5,0.2156000200268151,0.03808088912068329,0.2,0.10091743119266056,0.3128834355828221,0.27313525348972734,0.04558553513380503,0.25,0.13496932515337423,0.3834586466165414
mathoverflow,1.0,3.0,3.0,0.38166408866936247,0.061489941349351915,0.42857142857142855,0.2037037037037037,0.5048543689320388,0.22019217328945964,0.04004257202283991,0.21428571428571427,0.10091743119266056,0.31901840490797545,0.2788863261888769,0.04770105779165098,0.25,0.13496932515337423,0.3909774436090226
mathoverflow,1.0,3.0,5.0,0.39141063762803496,0.057279671880371426,0.36363636363636365,0.24074074074074073,0.5365853658536586,0.22574160349663658,0.03795745176599156,0.25,0.11926605504587157,0.32926829268292684,0.2859464683569404,0.044784824874789186,0.2857142857142857,0.15950920245398773,0.4075471698113208
mathoverflow,1.0,5.0,0,0.3244696592404596,0.06140241882640723,0.2857142857142857,0.125,0.4583333333333333,0.18724704647357848,0.03881619680439271,0.18181818181818182,0.06741573033707865,0.2883435582822086,0.23712898472556787,0.046868190723750286,0.19555555555555557,0.08759124087591241,0.3533834586466166
mathoverflow,1.0,5.0,0.1,0.32603724516543,0.060744869758441414,0.3333333333333333,0.14583333333333334,0.45454545454545453,0.1880586724508646,0.03799697269262435,0.2,0.07865168539325842,0.2751677852348993,0.2382027206744516,0.04603310785450556,0.22594142259414227,0.10218978102189781,0.3355704697986577
mathoverflow,1.0,5.0,0.25,0.331855707194696,0.05808869309516566,0.3333333333333333,0.1702127659574468,0.4727272727272727,0.19128551857451687,0.03640657217361685,0.2,0.09090909090909091,0.2883435582822086,0.24234362729976142,0.04392668998927998,0.18055555555555552,0.11851851851851852,0.3533834586466166
mathoverflow,1.0,5.0,0.5,0.3325171277078703,0.0597643772303034,0.38461538461538464,0.14893617021276595,0.48148148148148145,0.1917863143079518,0.03776312200667788,0.18181818181818182,0.07954545454545454,0.2822085889570552,0.24292454763266808,0.04551925318369373,0.2222222222222222,0.1037037037037037,0.3458646616541354
mathoverflow,1.0,5.0,0.75,0.3383063331048915,0.060277397538144366,0.3333333333333333,0.14583333333333334,0.4727272727272727,0.19504439334283225,0.0377120463170941,0.18181818181818182,0.07865168539325842,0.2883435582822086,0.24709648281696805,0.045633271944847134,0.2222222222222222,0.10218978102189781,0.3533834586466166
mathoverflow,1.0,5.0,1.0,0.3407704306479554,0.06315819527824745,0.3333333333333333,0.125,0.4666666666666667,0.1963864891424424,0.038707432497742666,0.18181818181818182,0.06741573033707865,0.27941176470588236,0.24882233332577794,0.04710483691869431,0.22222222222222224,0.08759124087591241,0.34080717488789236
mathoverflow,1.0,5.0,2.0,0.3568097269372222,0.057316959183518264,0.3333333333333333,0.19148936170212766,0.5145631067961165,0.20564320689840276,0.03623853328602691,0.2,0.10227272727272728,0.32515337423312884,0.26055331491679806,0.043523981012492705,0.25,0.13333333333333333,0.39849624060150374
mathoverflow,1.0,5.0,3.0,0.36131781992556966,0.059494404205456236,0.3333333333333333,0.18518518518518517,0.5145631067961165,0.2083964220512439,0.03820876654876037,0.2,0.09174311926605505,0.32515337423312884,0.26396696687615356,0.045686467175847005,0.20833333333333334,0.12269938650306748,0.39849624060150374
mathoverflow,1.0,5.0,5.0,0.3807908183284381,0.060913418646428574,0.37662337662337664,0.2127659574468085,0.5339805825242718,0.2195524985146587,0.03917568219862977,0.2222222222222222,0.11363636363636363,0.3374233128834356,0.27813088594167307,0.046735873849418914,0.25,0.14814814814814814,0.41353383458646614
mathoverflow,2.0,0,0,0.24633963581789584,0.05501139235445965,0.25,0.0958904109589041,0.375,0.1419655622895879,0.03350089968798714,0.1347517730496454,0.05343511450381679,0.24489795918367346,0.17988987131799888,0.04120606710046747,0.13888888888888892,0.06862745098039215,0.29508196721311475
mathoverflow,2.0,0,0.1,0.24775114677415563,0.05547014590427038,0.2857142857142857,0.10526315789473684,0.39325842696629215,0.1430577883141187,0.03479464842708829,0.125,0.06299212598425197,0.22818791946308725,0.18114054996464982,0.04238078725569872,0.15384615384615383,0.08333333333333333,0.28806584362139914
mathoverflow,2.0,0,0.25,0.2517360319955674,0.052976385460995215,0.21428571428571427,0.125,0.3877551020408163,0.14528785689423376,0.033156039828715476,0.125,0.06741573033707865,0.2411764705882353,0.18400129469308646,0.040393691919743714,0.11111111111111112,0.08759124087591241,0.2971014492753623
mathoverflow,2.0,0,0.5,0.26757043537127506,0.0551630109940959,0.23076923076923078,0.1346153846153846,0.3883495145631068,0.15446162622797563,0.03507419315881646,0.15151515151515152,0.07352941176470588,0.25316455696202533,0.19559431408282213,0.04243390252072271,0.13541666666666666,0.09523809523809523,0.3065134099616858
mathoverflow,2.0,0,0.75,0.2831918096837118,0.05619811892921976,0.3333333333333333,0.13333333333333333,0.4174757281553398,0.1634170171231095,0.03549278014624897,0.125,0.07751937984496124,0.2751677852348993,0.20695896027408636,0.04293383823643487,0.16666666666666666,0.09803921568627451,0.3293172690763052
mathoverflow,2.0,0,1.0,0.28419843120149463,0.055414542157626985,0.2,0.14583333333333334,0.42727272727272725,0.16383573874564683,0.0342623193731346,0.15584415584415584,0.07865168539325842,0.25,0.20757101887895793,0.04178372196614675,0.13793103448275862,0.10218978102189781,0.31543624161073824
mathoverflow,2.0,0,2.0,0.3326207670408069,0.05942488826736759,0.3333333333333333,0.16666666666666666,0.4915254237288136,0.1918088004337649,0.03749799750409867,0.2,0.0898876404494382,0.28187919463087246,0.2429750288706294,0.04522870665896811,0.25,0.11678832116788322,0.35416666666666663
mathoverflow,2.0,0,3.0,0.3561266200609366,0.053834404862573286,0.3333333333333333,0.2112676056338028,0.47191011235955055,0.20526329800424023,0.03491710782400428,0.14678899082568808,0.11578947368421053,0.294478527607362,0.26006402398637135,0.04147480463553274,0.22222222222222224,0.14965986394557823,0.3623188405797102
mathoverflow,2.0,0,5.0,0.3701030578855455,0.05349501400694268,0.3333333333333333,0.22916666666666666,0.5185185185185185,0.21337522639440432,0.03523324883765828,0.25,0.12359550561797752,0.3067484662576687,0.2703158847749268,0.04159760957799069,0.2222222222222222,0.16058394160583941,0.37593984962406013
mathoverflow,2.0,0.1,0,0.24357117682449558,0.051322702513322445,0.21428571428571427,0.125,0.36486486486486486,0.1405498257665868,0.032037257561833114,0.13636363636363635,0.07086614173228346,0.23275862068965517,0.1780094543637024,0.03903631046263301,0.11111111111111112,0.09523809523809523,0.2842105263157894
mathoverflow,2.0,0.1,0.1,0.2481282254845559,0.061182140013623466,0.23076923076923078,0.078125,0.4065934065934066,0.14362033220532774,0.03890302621382792,0.13636363636363635,0.045454545454545456,0.26174496644295303,0.18170188857552283,0.04729299869687223,0.15384615384615385,0.0574712643678161,0.3132530120481927
mathoverflow,2.0,0.1,0.25,0.2553072344366637,0.05872743565957349,0.25,0.0958904109589041,0.3902439024390244,0.14736114027007977,0.036295807419736856,0.125,0.05263157894736842,0.23225806451612904,0.18662707614959734,0.044498587041585616,0.13186813186813187,0.06802721088435375,0.29032258064516125
mathoverflow,2.0,0.1,0.5,0.2656933976798597,0.05931886058162952,0.25,0.11940298507462686,0.4186046511627907,0.15310397427456734,0.03579455626002334,0.125,0.06569343065693431,0.24161073825503357,0.1940011837497598,0.044109139424599965,0.14857142857142858,0.0861244019138756,0.3
mathoverflow,2.0,0.1,0.75,0.2845818169524447,0.05797960793854906,0.25,0.125,0.4065934065934066,0.16412161560703403,0.03583058620772099,0.16363636363636364,0.05921052631578947,0.2550335570469799,0.20791306992745884,0.04377199589226814,0.2222222222222222,0.08108108108108109,0.3052208835341366
mathoverflow,2.0,0.1,1.0,0.2941405032559972,0.060330191439294106,0.3333333333333333,0.14583333333333334,0.44554455445544555,0.16985776884871792,0.03829720152335962,0.13333333333333333,0.07236842105263158,0.27439024390243905,0.21506659378525989,0.04635216327303122,0.2222222222222222,0.0990990990990991,0.339622641509434
mathoverflow,2.0,0.1,2.0,0.3368625508569845,0.054123625861038575,0.3333333333333333,0.15384615384615385,0.47191011235955055,0.19410460647278832,0.03413715733389374,0.2,0.08421052631578947,0.2868217054263566,0.24595996261388317,0.041097719406531945,0.25,0.108843537414966,0.3523809523809524
mathoverflow,2.0,0.1,3.0,0.35853442160196664,0.0543085041823287,0.36904761904761907,0.21518987341772153,0.4818181818181818,0.20680293236636033,0.03604950906732806,0.25,0.11564625850340136,0.31543624161073824,0.26194550289987184,0.04255375856304189,0.22222222222222224,0.1504424778761062,0.37751004016064255
mathoverflow,2.0,0.1,5.0,0.37486218461662063,0.057463754904556484,0.3333333333333333,0.21153846153846154,0.5148514851485149,0.21609015386375585,0.03729775236627067,0.25,0.11578947368421053,0.3288590604026846,0.273771088608254,0.044355016432457775,0.26666666666666666,0.14965986394557823,0.39357429718875503
mathoverflow,2.0,0.25,0,0.25312370294416303,0.05517943441529022,0.25,0.057692307692307696,0.4,0.14618964171845408,0.03476628150466583,0.1223021582733813,0.031578947368421054,0.2468354430379747,0.18508816446557275,0.04222962360576663,0.1574074074074074,0.04081632653061225,0.29885057471264365
mathoverflow,2.0,0.25,0.1,0.2542703852354573,0.055685833016117216,0.2857142857142857,0.0851063829787234,0.38271604938271603,0.14657524279216544,0.033913962649735424,0.13636363636363635,0.045454545454545456,0.22842639593908629,0.18570774136903467,0.04169350181840319,0.16091954022988506,0.05925925925925926,0.2830188679245283
mathoverflow,2.0,0.25,0.25,0.2592337902463049,0.05881524676640125,0.25,0.10416666666666667,0.39344262295081966,0.14948356208716332,0.03628076103329509,0.14285714285714285,0.056179775280898875,0.2436548223350254,0.18936119618076958,0.04434861641698656,0.13888888888888887,0.07299270072992702,0.3009404388714733
mathoverflow,2.0,0.25,0.5,0.27205749493037606,0.06125378567869813,0.2597402597402597,0.11538461538461539,0.4177215189873418,0.15678852061689452,0.03721596254430738,0.14285714285714285,0.06315789473684211,0.24812030075187969,0.198662373324052,0.04577166811589739,0.2222222222222222,0.0816326530612245,0.3113207547169811
mathoverflow,2.0,0.25,0.75,0.2877574552249521,0.05960915481727975,0.25,0.12,0.43333333333333335,0.1659622073100379,0.037045265357154834,0.18181818181818182,0.06382978723404255,0.26380368098159507,0.21022137903381524,0.045084659697482724,0.2,0.08333333333333333,0.3245283018867925
mathoverflow,2.0,0.25,1.0,0.3022305809611874,0.05489018673442977,0.25,0.17142857142857143,0.45054945054945056,0.17429819800257132,0.03492862697242868,0.18181818181818182,0.07894736842105263,0.2835820895522388,0.2207852471484763,0.04200929550932675,0.2222222222222222,0.10810810810810811,0.34234234234234234
mathoverflow,2.0,0.25,2.0,0.33744249292133616,0.05853714216544965,0.25,0.16666666666666666,0.46153846153846156,0.1946598024159727,0.03758663321714889,0.18181818181818182,0.0898876404494382,0.27941176470588236,0.24655480894957058,0.04507568757827673,0.2222222222222222,0.11678832116788322,0.3416666666666666
mathoverflow,2.0,0.25,3.0,0.35848159506875504,0.055541721844928525,0.3333333333333333,0.16666666666666666,0.5164835164835165,0.20657508997713375,0.035166097912845244,0.2,0.0898876404494382,0.3221476510067114,0.26174194763817255,0.042065921208942585,0.25,0.11678832116788322,0.38554216867469876
mathoverflow,2.0,0.25,5.0,0.3746662580897337,0.05206052497255228,0.4,0.23076923076923078,0.5393258426966292,0.21610453680487576,0.03503220243646733,0.2222222222222222,0.11926605504587157,0.3116883116883117,0.2737333523148761,0.04109210781536125,0.22222222222222224,0.15950920245398773,0.39506172839506176
