dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
CollegeMsg,1.0,1.0,0,0.44069146831680145,0.16646290955953716,0.0,0.0,0.7272727272727273,0.32744695830307113,0.14430850896917197,0.0,0.0,0.5953757225433526,0.3727362950536638,0.15388856723369418,0.0,0.0,0.6488188976377952
CollegeMsg,1.0,1.0,0.1,0.4507114804598431,0.15957213777639914,0.0,0.0,0.7246376811594203,0.3319001075855724,0.14365352853513735,0.0,0.0,0.5950226244343891,0.37820803314829904,0.15186037830164323,0.0,0.0,0.6484375
CollegeMsg,1.0,1.0,0.25,0.45182455368650143,0.1612488237949224,0.0,0.0,0.7231833910034602,0.33339768679799303,0.14215500443461435,0.0,0.0,0.6040462427745664,0.38010162575578815,0.15083926528205835,0.0,0.0,0.6582677165354331
CollegeMsg,1.0,1.0,0.5,0.4642371064281883,0.16907599859253009,0.0,0.0,0.7541528239202658,0.34466397718133723,0.1474311286836646,0.0,0.0,0.6040462427745664,0.39249845199128264,0.15699560898913792,0.0,0.0,0.6627737226277373
CollegeMsg,1.0,1.0,0.75,0.4690294382757914,0.17273905030161493,0.0,0.0,0.7387755102040816,0.347269752805834,0.15261515480961868,0.0,0.0,0.615606936416185,0.39544473416493797,0.16253972775455794,0.0,0.0,0.6708661417322834
CollegeMsg,1.0,1.0,1.0,0.47439991585052604,0.16326873247286738,0.0,0.0,0.7462121212121212,0.35041848810282317,0.14670972677215197,0.0,0.0,0.6127167630057804,0.3993395168563291,0.1545309548197616,0.0,0.0,0.667716535433071
CollegeMsg,1.0,1.0,2.0,0.48799869654420563,0.17066391964860164,0.0,0.0,0.7612456747404844,0.36106950067365806,0.15170534904668279,0.0,0.0,0.6358381502890174,0.41129914894827413,0.16068418795187786,0.0,0.0,0.6929133858267716
CollegeMsg,1.0,1.0,3.0,0.49588477279063703,0.1750097414986029,0.0,0.0,0.7689393939393939,0.36802423981560256,0.15199892951046318,0.0,0.0,0.6184971098265896,0.41923120372904377,0.16212139766283234,0.0,0.0,0.675540765391015
CollegeMsg,1.0,1.0,5.0,0.5053091295131573,0.16791418114345494,0.0,0.0,0.7462121212121212,0.3729187760618362,0.15054682489154755,0.0,0.0,0.6184971098265896,0.4251321351090774,0.15920765528157943,0.0,0.0,0.6740157480314961
CollegeMsg,1.0,2.0,0,0.4616883147135863,0.16407056446536453,0.0,0.0,0.7424242424242424,0.3407827284134921,0.14449465542333534,0.0,0.0,0.6023809523809524,0.38859765648542693,0.15318079056915967,0.0,0.0,0.6588541666666666
CollegeMsg,1.0,2.0,0.1,0.46418267067752955,0.1685232812431575,0.0,0.0,0.7424242424242424,0.34448791123344064,0.14656499649944751,0.0,0.0,0.6131221719457014,0.39231700043794204,0.15607895271767433,0.0,0.0,0.6553808948004837
CollegeMsg,1.0,2.0,0.25,0.46920767557534165,0.1699618306943146,0.0,0.0,0.7462121212121212,0.3481406643507158,0.14814144143226401,0.0,0.0,0.615606936416185,0.39638877176771375,0.1574795634228218,0.0,0.0,0.6708661417322834
CollegeMsg,1.0,2.0,0.5,0.473410776507743,0.17035440670015475,0.0,0.0,0.7386363636363636,0.3503020480624584,0.149801231843487,0.0,0.0,0.6127167630057804,0.3991493502131851,0.15911389642115187,0.0,0.0,0.667716535433071
CollegeMsg,1.0,2.0,0.75,0.4821888136912005,0.17135880220213057,0.0,0.0,0.75,0.3569204055461627,0.15000537354303617,0.0,0.0,0.6179245283018868,0.40666112920156705,0.1594405543915361,0.0,0.0,0.6666666666666667
CollegeMsg,1.0,2.0,1.0,0.49623966971118705,0.17128657820868548,0.0,0.0,1.0,0.3667983489966125,0.14860803111693136,0.0,0.0,0.6329479768786127,0.4183135409422154,0.1580501061750322,0.0,0.0,0.689763779527559
CollegeMsg,1.0,2.0,2.0,0.5094526030386266,0.1696951917728135,0.0,0.0,1.0,0.3737271890311664,0.15105276935030013,0.0,0.0,0.6358381502890174,0.42630782721064786,0.15833148445582917,0.0,0.0,0.6929133858267716
CollegeMsg,1.0,2.0,3.0,0.5129283449263131,0.166858143336014,0.0,0.0,0.7716262975778547,0.37723793259482535,0.1515321376699613,0.0,0.0,0.6445086705202312,0.43033968641898496,0.16016819587857684,0.0,0.0,0.7023622047244095
CollegeMsg,1.0,2.0,5.0,0.5142103588960844,0.17107517193026145,0.0,0.0,0.7689393939393939,0.3802121950929668,0.1530734457965806,0.0,0.0,0.638728323699422,0.4333134341030911,0.16221816244809742,0.0,0.0,0.6960629921259843
CollegeMsg,1.0,3.0,0,0.47019369652595994,0.1649630127482163,0.0,0.0,0.7475083056478405,0.3475634877672672,0.14516583758471732,0.0,0.0,0.6153846153846154,0.39631145414268854,0.15419914025051837,0.0,0.0,0.6614583333333334
CollegeMsg,1.0,3.0,0.1,0.4737792290753453,0.1648955951358758,0.0,0.0,0.7446808510638298,0.3504893959459569,0.14656268589094107,0.0,0.0,0.6098265895953757,0.39941685892360984,0.15495324809858493,0.0,0.0,0.6645669291338583
CollegeMsg,1.0,3.0,0.25,0.4906080421063096,0.1516960615476609,0.5,0.0,1.0,0.3578228754321106,0.14025203530020428,0.0,0.0,0.6069364161849711,0.4090762891671152,0.14679538450790708,0.0,0.0,0.6666666666666666
CollegeMsg,1.0,3.0,0.5,0.47944689200568125,0.17145144909428894,0.0,0.0,0.7428571428571429,0.35532186391475024,0.150707774288991,0.0,0.0,0.6098265895953757,0.4047153090665148,0.16008735687364783,0.0,0.0,0.6645669291338583
CollegeMsg,1.0,3.0,0.75,0.4845309252449042,0.16337059921689462,0.0,0.0,0.7385057471264368,0.3577324411138877,0.14552600276015604,0.0,0.0,0.611904761904762,0.4080354313113244,0.1536331370698658,0.0,0.0,0.6692708333333335
CollegeMsg,1.0,3.0,1.0,0.4917094130433698,0.16855821495335904,0.0,0.0,0.7727272727272727,0.36373317110020614,0.1487639495776241,0.0,0.0,0.6213872832369942,0.41465034914823246,0.15767797809081996,0.0,0.0,0.6788685524126455
CollegeMsg,1.0,3.0,2.0,0.5062097311609005,0.17022041095419307,0.0,0.0,0.7727272727272727,0.3738298159622235,0.15084169539216383,0.0,0.0,0.6289592760180995,0.42632655703232025,0.159682966286919,0.0,0.0,0.6803149606299213
CollegeMsg,1.0,3.0,3.0,0.5111316435463025,0.1721747699668989,0.0,0.0,0.7689393939393939,0.37757309059430805,0.15255371778517818,0.0,0.0,0.6416184971098265,0.4304516166948812,0.1613988545949124,0.0,0.0,0.6992125984251968
CollegeMsg,1.0,3.0,5.0,0.5144988009616566,0.17660657713029343,0.0,0.0,0.7765151515151515,0.38037482351638124,0.15501021738956852,0.0,0.0,0.630057803468208,0.4335589642611219,0.16459626922150325,0.0,0.0,0.6866141732283465
CollegeMsg,1.0,5.0,0,0.4711237321386587,0.16299182650439228,0.0,0.0,0.7462121212121212,0.34732723743879335,0.14365712323858618,0.0,0.0,0.5995475113122172,0.39629741488036435,0.1524053425834783,0.0,0.0,0.6555740432612313
CollegeMsg,1.0,5.0,0.1,0.4717065248658257,0.16411860868931655,0.0,0.0,0.7375415282392026,0.34923601758141143,0.14581995096020492,0.0,0.0,0.6127167630057804,0.39798156700369386,0.15448629771171493,0.0,0.0,0.667716535433071
CollegeMsg,1.0,5.0,0.25,0.4828930089107454,0.167881196464268,0.0,0.0,1.0,0.3557931404142877,0.14444772344751927,0.0,0.0,0.6040462427745664,0.4061474940432881,0.15401420909072186,0.0,0.0,0.6666666666666666
CollegeMsg,1.0,5.0,0.5,0.48273454552139106,0.1684279589028967,0.0,0.0,0.7462121212121212,0.356002541373199,0.14753251230815423,0.0,0.0,0.6131221719457014,0.4060138841409332,0.156534676425936,0.0,0.0,0.667716535433071
CollegeMsg,1.0,5.0,0.75,0.4873763129531303,0.16922430585233286,0.0,0.0,1.0,0.35949322987945587,0.14724835086067284,0.0,0.0,0.6199095022624435,0.4102072261415773,0.15652829706899996,0.0,0.0,0.6708661417322834
CollegeMsg,1.0,5.0,1.0,0.4858328030319246,0.16506288364037486,0.0,0.0,0.7386363636363636,0.35871676451971973,0.1473590417720783,0.0,0.0,0.615606936416185,0.4089752725523592,0.15557165228336312,0.0,0.0,0.6708661417322834
CollegeMsg,1.0,5.0,2.0,0.4951520749575444,0.16939319898272112,0.0,0.0,0.7651515151515151,0.36585903479265314,0.15065747029205073,0.0,0.0,0.6184971098265896,0.4170761738219949,0.15931057967039802,0.0,0.0,0.6740157480314961
CollegeMsg,1.0,5.0,3.0,0.5062104713602024,0.17188364700129805,0.0,0.0,0.774390243902439,0.3748482010381685,0.1531576990907634,0.0,0.0,0.630057803468208,0.42712671474009817,0.16202464347161935,0.0,0.0,0.6866141732283465
CollegeMsg,1.0,5.0,5.0,0.517829901310944,0.1706677578695589,0.0,0.0,0.7716262975778547,0.38136837997866035,0.15369898577098468,0.0,0.0,0.6445086705202312,0.4349265529776507,0.16224997222802126,0.0,0.0,0.7023622047244095
CollegeMsg,2.0,0,0,0.3526928927359823,0.14788393650893386,0.0,0.0,0.6244897959183674,0.2602266122084521,0.12598320548656247,0.0,0.0,0.5166666666666667,0.2964475718447758,0.13529445609844035,0.0,0.0,0.5651041666666666
CollegeMsg,2.0,0,0.1,0.3600922065315772,0.14296673087886855,0.0,0.0,0.6386363636363637,0.2641493665961951,0.12340889038741745,0.0,0.0,0.5214285714285715,0.30117093628325936,0.13182614267339005,0.0,0.0,0.5703125
CollegeMsg,2.0,0,0.25,0.37478185086532667,0.1555185245635236,0.0,0.0,1.0,0.277160217711202,0.12601026157387768,0.0,0.0,0.5333333333333333,0.316201195791103,0.13679716280173032,0.0,0.0,0.6666666666666666
CollegeMsg,2.0,0,0.5,0.3709440902663684,0.15772809865344753,0.0,0.0,0.6704545454545454,0.2771132907776328,0.13466970445186116,0.0,0.0,0.5497737556561086,0.3149572414956902,0.14462741206496785,0.0,0.0,0.597165991902834
CollegeMsg,2.0,0,0.75,0.39357977576652536,0.15145403755016282,0.0,0.0,0.6724137931034483,0.2898052743770636,0.13173506968125945,0.0,0.0,0.5571428571428572,0.3304643823390327,0.14063572438124328,0.0,0.0,0.609375
CollegeMsg,2.0,0,1.0,0.4073707031107022,0.15771695552087775,0.0,0.0,0.6747404844290658,0.3024613737197233,0.13631003832669628,0.0,0.0,0.5635838150289018,0.3442481615352389,0.14565920757468337,0.0,0.0,0.6141732283464567
CollegeMsg,2.0,0,2.0,0.4465133904550361,0.16216601665145702,0.0,0.0,0.7061224489795919,0.3312392323361341,0.14468113963111293,0.0,0.0,0.5904977375565611,0.3768666298035357,0.1534441037234406,0.0,0.0,0.6311970979443773
CollegeMsg,2.0,0,3.0,0.47315430860471763,0.1596385259459295,0.5,0.0,0.71280276816609,0.34838149063294954,0.1427936641052617,0.0,0.0,0.5953757225433526,0.39741196469743184,0.15050725179464178,0.0,0.0,0.6488188976377952
CollegeMsg,2.0,0,5.0,0.4814113850977359,0.1610689464036748,0.0,0.0,0.7162629757785467,0.3563404783680405,0.1467272100933044,0.0,0.0,0.6108597285067874,0.4058342337491026,0.15474553060976484,0.0,0.0,0.6529625151148731
CollegeMsg,2.0,0.1,0,0.3492676017349168,0.15131190473137732,0.0,0.0,0.6580459770114943,0.2593954584949501,0.1253647102428565,0.0,0.0,0.5452380952380952,0.29536772367845965,0.13561392108811007,0.0,0.0,0.5963541666666666
CollegeMsg,2.0,0.1,0.1,0.3517642923222436,0.1560760475136524,0.0,0.0,0.6612244897959184,0.26265702929940005,0.13155395453603866,0.0,0.0,0.5357142857142857,0.2984291125584367,0.14172633813301497,0.0,0.0,0.5859375000000001
CollegeMsg,2.0,0.1,0.25,0.37053064354046694,0.14980484733072094,0.0,0.0,0.6489795918367347,0.2729655101604898,0.12826146338144365,0.0,0.0,0.5238095238095238,0.3111521951209309,0.13749783290943413,0.0,0.0,0.5729166666666667
CollegeMsg,2.0,0.1,0.5,0.3955452696292379,0.1602965957491798,0.0,0.0,1.0,0.2916564402208717,0.1330114414420262,0.0,0.0,0.5424528301886793,0.3326879726240758,0.14326215533122186,0.0,0.0,0.6666666666666666
CollegeMsg,2.0,0.1,0.75,0.40361309302130044,0.1663313229989455,0.0,0.0,1.0,0.29886513626752165,0.13613759989578175,0.0,0.0,0.5666666666666667,0.34073885934487536,0.14742456088712902,0.0,0.0,0.6666666666666666
CollegeMsg,2.0,0.1,1.0,0.4189101565205496,0.15433498243046115,0.0,0.0,0.689795918367347,0.3095279249716208,0.13404976853717515,0.0,0.0,0.5520231213872833,0.352830690421107,0.14274535105421718,0.0,0.0,0.6015748031496063
CollegeMsg,2.0,0.1,2.0,0.4466089162650001,0.17014836177105697,0.0,0.0,0.7196969696969697,0.3331509583185955,0.14524939973368886,0.0,0.0,0.583710407239819,0.3790889575413758,0.15580113935347567,0.0,0.0,0.6380208333333334
CollegeMsg,2.0,0.1,3.0,0.4752429585949146,0.16193527442189815,0.0,0.0,0.7391304347826086,0.35038929704172267,0.1450164970268957,0.0,0.0,0.6018099547511312,0.39941354037473803,0.15319305117526197,0.0,0.0,0.6519685039370079
CollegeMsg,2.0,0.1,5.0,0.48410472352913636,0.1588533174431862,0.0,0.0,0.7370242214532872,0.35793766965571366,0.1453362382663559,0.0,0.0,0.615606936416185,0.40779687905580997,0.15299326474618055,0.0,0.0,0.6708661417322834
CollegeMsg,2.0,0.25,0,0.368980384785241,0.14929362546556196,0.0,0.0,0.6666666666666666,0.2699116506240882,0.1262509629906622,0.0,0.0,0.5357142857142857,0.30799086030317735,0.13510331094959446,0.0,0.0,0.5931174089068826
CollegeMsg,2.0,0.25,0.1,0.372538547548196,0.1541623915427996,0.0,0.0,0.689795918367347,0.2751979555563504,0.12831667549479436,0.0,0.0,0.5491329479768786,0.31383458298643874,0.13803493216893792,0.0,0.0,0.5984251968503936
CollegeMsg,2.0,0.25,0.25,0.3807382694026218,0.15407256496474894,0.0,0.0,0.6704545454545454,0.28177702961635126,0.13419796394384412,0.0,0.0,0.546242774566474,0.32087986678614505,0.14321392536891053,0.0,0.0,0.597165991902834
CollegeMsg,2.0,0.25,0.5,0.39366304148699965,0.15763684865671818,0.0,0.0,0.689795918367347,0.2917641578172771,0.13761659317669458,0.0,0.0,0.5520361990950227,0.33204149583131254,0.14700095323156376,0.0,0.0,0.5963541666666666
CollegeMsg,2.0,0.25,0.75,0.41352309313286234,0.15619192932690437,0.0,0.0,0.6839080459770115,0.3067903669201907,0.13734006580083336,0.0,0.0,0.5746606334841629,0.3493240677810364,0.14596785577243254,0.0,0.0,0.6197916666666666
CollegeMsg,2.0,0.25,1.0,0.4191204222315598,0.1554720248106007,0.0,0.0,0.7121212121212122,0.3092883759577535,0.13822757933628005,0.0,0.0,0.5785714285714286,0.35251666335382964,0.1463551845233775,0.0,0.0,0.6328125000000001
CollegeMsg,2.0,0.25,2.0,0.4539265438341577,0.16085414789783298,0.0,0.0,0.71280276816609,0.3362071331658285,0.14450842517733883,0.0,0.0,0.6040723981900452,0.3827906590106044,0.15283193171727497,0.0,0.0,0.6488188976377952
CollegeMsg,2.0,0.25,3.0,0.4745055425825698,0.15784475863638528,0.0,0.0,0.726643598615917,0.35042394061160975,0.14419910143386358,0.0,0.0,0.6153846153846154,0.39934499358565445,0.15187702922607843,0.0,0.0,0.6614173228346457
CollegeMsg,2.0,0.25,5.0,0.48916633027065665,0.16410441730803593,0.0,0.0,1.0,0.3610732605751943,0.14727090449170077,0.0,0.0,0.6108597285067874,0.41169996696238514,0.15574322546389183,0.0,0.0,0.6666666666666666
CollegeMsg,2.0,0.5,0,0.37956383827790424,0.15482495192638984,0.0,0.0,0.6737588652482269,0.2794598317202575,0.13289832892191075,0.0,0.0,0.5523809523809524,0.3185817457577404,0.14257846876820968,0.0,0.0,0.6041666666666666
CollegeMsg,2.0,0.5,0.1,0.3863439178312489,0.15860841419389868,0.0,0.0,0.6857142857142857,0.28633209573693724,0.1350184612630023,0.0,0.0,0.5571428571428572,0.32608343526317585,0.14480524169579737,0.0,0.0,0.609375
CollegeMsg,2.0,0.5,0.25,0.3861549232457316,0.15854808051056535,0.0,0.0,0.6840909090909091,0.2883648349195916,0.13875815606084368,0.0,0.0,0.5547619047619048,0.32763629882729517,0.1481501788829547,0.0,0.0,0.6093117408906882
CollegeMsg,2.0,0.5,0.5,0.40350960122130713,0.16762459275802952,0.0,0.0,0.7045454545454546,0.30078687879141436,0.14170318949389724,0.0,0.0,0.581447963800905,0.3421961830960668,0.15255051365151448,0.0,0.0,0.6275303643724697
CollegeMsg,2.0,0.5,0.75,0.4332585200780695,0.15815374205044314,0.0,0.0,1.0,0.3188790978357351,0.13940499382356808,0.0,0.0,0.5731132075471698,0.36368596555574784,0.1481022879914166,0.0,0.0,0.6666666666666666
CollegeMsg,2.0,0.5,1.0,0.44019551497283504,0.16549030075782545,0.0,0.0,0.7217391304347827,0.32659764345415737,0.14229326811789544,0.0,0.0,0.5833333333333334,0.37204807268941065,0.15187105211594915,0.0,0.0,0.6434108527131783
CollegeMsg,2.0,0.5,2.0,0.4629632621282275,0.16725776813171667,0.0,0.0,0.740484429065744,0.34352483827009256,0.14738230102594674,0.0,0.0,0.6184971098265896,0.39111877928303534,0.1561402285037795,0.0,0.0,0.6740157480314961
CollegeMsg,2.0,0.5,3.0,0.47977730782107025,0.16777852076676936,0.0,0.0,0.740484429065744,0.35511544080576124,0.1485046865093732,0.0,0.0,0.6184971098265896,0.4046840432814196,0.15751861711907852,0.0,0.0,0.6740157480314961
CollegeMsg,2.0,0.5,5.0,0.48730054006841816,0.1675796326552557,0.0,0.0,0.7348484848484849,0.3607643682781571,0.1492844423780277,0.0,0.0,0.6131221719457014,0.41108364148385623,0.15785558913390918,0.0,0.0,0.667716535433071
CollegeMsg,2.0,0.75,0,0.40199395777649116,0.16153547983071256,0.0,0.0,1.0,0.2968601218424919,0.13449934360149607,0.0,0.0,0.581447963800905,0.33863179646438335,0.14464556726913166,0.0,0.0,0.6666666666666666
CollegeMsg,2.0,0.75,0.1,0.404788369861002,0.16324940091092718,0.0,0.0,1.0,0.2980561340226558,0.13723191732700762,0.0,0.0,0.5520231213872833,0.3400734805890969,0.14724982415718393,0.0,0.0,0.6666666666666666
CollegeMsg,2.0,0.75,0.25,0.40868862934225464,0.16226487394095962,0.0,0.0,0.7272727272727273,0.3040697434849805,0.14076671277407649,0.0,0.0,0.5714285714285714,0.3458958776947399,0.15034699045291536,0.0,0.0,0.6389351081530783
CollegeMsg,2.0,0.75,0.5,0.4168702193387152,0.1682281769101619,0.0,0.0,0.7196969696969697,0.30881707959367144,0.14201435035307167,0.0,0.0,0.5780346820809249,0.35178537944478316,0.15239740499795626,0.0,0.0,0.632279534109817
CollegeMsg,2.0,0.75,0.75,0.43834239351421067,0.16729079673170488,0.0,0.0,1.0,0.32265724689537373,0.14326175669933122,0.0,0.0,0.5952380952380952,0.36798913642713443,0.15332858152380702,0.0,0.0,0.6666666666666666
CollegeMsg,2.0,0.75,1.0,0.4457282756349048,0.16008781867617064,0.0,0.0,0.7234848484848485,0.32892051729434796,0.1436833768515811,0.0,0.0,0.5927601809954751,0.3746704539215802,0.1519428492094934,0.0,0.0,0.6432291666666666
CollegeMsg,2.0,0.75,2.0,0.4754949553003083,0.1656283404285637,0.0,0.0,0.7428571428571429,0.35126211555884435,0.14819596473787783,0.0,0.0,0.615606936416185,0.40024154066900125,0.15674933112917214,0.0,0.0,0.6708661417322834
CollegeMsg,2.0,0.75,3.0,0.4839517225836877,0.1705998880390582,0.0,0.0,0.7370242214532872,0.35894549475942317,0.15121697291690855,0.0,0.0,0.615606936416185,0.4088269073274693,0.1605125220614943,0.0,0.0,0.6708661417322834
CollegeMsg,2.0,0.75,5.0,0.49079385345368143,0.1629226649036469,0.0,0.0,0.7391304347826086,0.3632518074329638,0.14924537494496712,0.0,0.0,0.615606936416185,0.4137837145873028,0.15726529207060672,0.0,0.0,0.6708661417322834
CollegeMsg,2.0,1.0,0,0.4160787140880498,0.15663287723083552,0.0,0.0,1.0,0.30208139265910355,0.13558795346409738,0.0,0.0,0.5595238095238095,0.3450066389085369,0.14311863026488222,0.0,0.0,0.6119791666666667
CollegeMsg,2.0,1.0,0.1,0.41355182527646733,0.16190133369670107,0.0,0.0,0.7159090909090909,0.30650733319675766,0.1396573006149484,0.0,0.0,0.5714285714285714,0.34909301434829976,0.14947661270641946,0.0,0.0,0.6289517470881864
CollegeMsg,2.0,1.0,0.25,0.4212366198354153,0.1661457289571756,0.0,0.0,0.7121212121212122,0.3124884197380997,0.14389416790014822,0.0,0.0,0.569364161849711,0.3557202505323776,0.15390403423372936,0.0,0.0,0.6256239600665559
CollegeMsg,2.0,1.0,0.5,0.43452861468367643,0.16718724147849234,0.0,0.0,0.7197231833910035,0.3219154216922939,0.14481905114275476,0.0,0.0,0.6011560693641619,0.3664632603115717,0.15406458110313787,0.0,0.0,0.6551181102362205
CollegeMsg,2.0,1.0,0.75,0.43885223039435123,0.16512209841414677,0.0,0.0,0.7159090909090909,0.32595913173962726,0.14360482536661545,0.0,0.0,0.5882352941176471,0.37116896757034207,0.15307448660000708,0.0,0.0,0.6330708661417322
CollegeMsg,2.0,1.0,1.0,0.45032599688652586,0.1626194355362453,0.0,0.0,0.7424242424242424,0.3316263137634221,0.14298723357402376,0.0,0.0,0.5982658959537572,0.3781831202219381,0.15202542213072784,0.0,0.0,0.6522462562396008
CollegeMsg,2.0,1.0,2.0,0.48058661499153005,0.17139079768209947,0.0,0.0,1.0,0.3544675923721064,0.14742992523513943,0.0,0.0,0.6098265895953757,0.4044048906295208,0.1571969329205364,0.0,0.0,0.6666666666666666
CollegeMsg,2.0,1.0,3.0,0.4908534554370067,0.16894119788326953,0.0,0.0,0.7462121212121212,0.3637041877453911,0.14976037687053498,0.0,0.0,0.6213872832369942,0.4143189352416923,0.1587725838654152,0.0,0.0,0.6771653543307086
CollegeMsg,2.0,1.0,5.0,0.501212947618744,0.1687424662298079,0.0,0.0,1.0,0.36965838801287526,0.14979362358854026,0.0,0.0,0.6242774566473989,0.4215572123071069,0.1588401539696185,0.0,0.0,0.6803149606299213
CollegeMsg,2.0,2.0,0,0.4352616514170878,0.1645918204751625,0.0,0.0,0.7310606060606061,0.3222429821029459,0.14181623697636553,0.0,0.0,0.5924855491329479,0.36724598558433563,0.1515213230755733,0.0,0.0,0.6456692913385826
CollegeMsg,2.0,2.0,0.1,0.44216765799735586,0.161618891792026,0.0,0.0,0.7308970099667774,0.32604551748653865,0.1419062324352289,0.0,0.0,0.582010582010582,0.37160888958943616,0.15065774286188716,0.0,0.0,0.6423357664233577
CollegeMsg,2.0,2.0,0.25,0.44654061742296586,0.16574678683702698,0.0,0.0,0.7386363636363636,0.3299507711207783,0.1441805590029495,0.0,0.0,0.6023809523809524,0.37602418517646985,0.15397170034715413,0.0,0.0,0.6588541666666666
CollegeMsg,2.0,2.0,0.5,0.4594663266728517,0.1636682609088065,0.0,0.0,0.7350993377483444,0.3397636805527075,0.14774609483389636,0.0,0.0,0.6108597285067874,0.386947900164878,0.1560925042463501,0.0,0.0,0.6529625151148731
CollegeMsg,2.0,2.0,0.75,0.46362464074409476,0.17040736497072706,0.0,0.0,1.0,0.3422497583427696,0.14615321346444363,0.0,0.0,0.5972850678733032,0.39034274264672025,0.1560194038564775,0.0,0.0,0.6666666666666666
CollegeMsg,2.0,2.0,1.0,0.4672252197362275,0.17263353142855395,0.0,0.0,0.7439024390243902,0.3473683834563476,0.1498659336641067,0.0,0.0,0.6040462427745664,0.3954880861191163,0.15971318116709107,0.0,0.0,0.6588541666666666
CollegeMsg,2.0,2.0,2.0,0.48791116795114037,0.16924780950329396,0.0,0.0,0.7613636363636364,0.3619397574457861,0.15039657944044998,0.0,0.0,0.6127167630057804,0.4123482021422904,0.159339588006464,0.0,0.0,0.6688851913477537
CollegeMsg,2.0,2.0,3.0,0.49291264779358385,0.16883140174905661,0.0,0.0,0.7727272727272727,0.3637134456981004,0.15182737465885043,0.0,0.0,0.615606936416185,0.4146288763271667,0.16002605623464589,0.0,0.0,0.6788685524126455
CollegeMsg,2.0,2.0,5.0,0.5052548537384319,0.16354492654634628,0.5,0.0,0.7575757575757576,0.371501736768855,0.1504190837236705,0.0,0.0,0.630057803468208,0.42374057544609867,0.15829515944162398,0.0,0.0,0.6866141732283465
CollegeMsg,2.0,3.0,0,0.4474463776691478,0.16847294477821048,0.0,0.0,0.7441860465116279,0.3317740410850031,0.14714287449847,0.0,0.0,0.5904761904761905,0.3775682787608321,0.15702057245356618,0.0,0.0,0.6540145985401459
CollegeMsg,2.0,3.0,0.1,0.45592219626020974,0.15721332335909194,0.0,0.0,0.7246376811594203,0.3360737982803478,0.14201195442776865,0.0,0.0,0.5927601809954751,0.3832052302291036,0.150092510511235,0.0,0.0,0.6459948320413437
CollegeMsg,2.0,3.0,0.25,0.45466942353004774,0.16778089970244395,0.0,0.0,0.7439024390243902,0.337246423791401,0.14698194297672657,0.0,0.0,0.6153846153846154,0.38405020811920476,0.1564914342476681,0.0,0.0,0.6577992744860944
CollegeMsg,2.0,3.0,0.5,0.46478935870473714,0.16641954973960787,0.0,0.0,0.7342192691029901,0.3446482255838911,0.14543279794817604,0.0,0.0,0.6040462427745664,0.3926148677915158,0.15447051069257645,0.0,0.0,0.6582677165354331
CollegeMsg,2.0,3.0,0.75,0.47411554622392715,0.16437019338352477,0.0,0.0,0.7242524916943521,0.35041889414530775,0.14462993259594464,0.0,0.0,0.6040723981900452,0.399477893540401,0.15334050308436004,0.0,0.0,0.6582677165354331
CollegeMsg,2.0,3.0,1.0,0.4702545802896651,0.17075549616359056,0.0,0.0,0.7378048780487805,0.34792478047493797,0.15011252954809884,0.0,0.0,0.6063348416289592,0.39626218788984124,0.15979555729835715,0.0,0.0,0.6582677165354331
CollegeMsg,2.0,3.0,2.0,0.500586439981025,0.16571460290728696,0.0,0.0,1.0,0.3670440701358468,0.14685117718200777,0.0,0.0,0.6127167630057804,0.41928952475795983,0.15547300684929874,0.0,0.0,0.6688851913477537
CollegeMsg,2.0,3.0,3.0,0.49811792301157004,0.172813620605652,0.0,0.0,0.7681660899653979,0.36913347033141786,0.15350461632744652,0.0,0.0,0.6416184971098265,0.4203815240413721,0.16252502981925057,0.0,0.0,0.6992125984251968
CollegeMsg,2.0,3.0,5.0,0.5037197512993552,0.17624303522570064,0.0,0.0,0.7689393939393939,0.37357642391492585,0.15510462780327303,0.0,0.0,0.6358381502890174,0.42550838216771686,0.1647946929411716,0.0,0.0,0.6929133858267716
CollegeMsg,2.0,5.0,0,0.45525657220509785,0.17107098602447895,0.0,0.0,0.7275362318840579,0.3364689741171168,0.1467692305288574,0.0,0.0,0.585081585081585,0.3835293327408335,0.15710868179559126,0.0,0.0,0.6485788113695089
CollegeMsg,2.0,5.0,0.1,0.4583836246719696,0.1636652432363411,0.0,0.0,0.7310606060606061,0.33880868518586676,0.14381635847968235,0.0,0.0,0.5928571428571429,0.3862192594219479,0.15291446978433346,0.0,0.0,0.6484375
CollegeMsg,2.0,5.0,0.25,0.45732102953356174,0.16782148047744655,0.0,0.0,0.7275362318840579,0.33906137111489437,0.1457250450683357,0.0,0.0,0.5882352941176471,0.3862502697980202,0.15525387610943037,0.0,0.0,0.6485788113695089
CollegeMsg,2.0,5.0,0.5,0.47061572173063265,0.16343859685561654,0.0,0.0,1.0,0.34586773481566985,0.14219408583914742,0.0,0.0,0.6069364161849711,0.39489289129431404,0.15090185844633452,0.0,0.0,0.6666666666666666
CollegeMsg,2.0,5.0,0.75,0.4726150547212203,0.1713542795731146,0.0,0.0,1.0,0.3477752063535879,0.14631465321290119,0.0,0.0,0.5995475113122172,0.3969594453369649,0.15639508160106325,0.0,0.0,0.6666666666666666
