dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkcentra,0.1,0.25,1.0,0.24256838828911545,0.10766033600086061,0.25,0.0,0.5454545454545454,0.06358701935006053,0.03931114556321167,0.07692307692307693,0.0,0.2222222222222222,0.09890285889288074,0.0564832117726275,0.034482758620689655,0.0,0.3157894736842105
networkcentra,0.1,0.25,2.0,0.30638992590649106,0.12678436582067257,0.5,0.0,0.6363636363636364,0.07876395919016167,0.04398040792527033,0.07692307692307693,0.0,0.25925925925925924,0.12302816141425399,0.06374752861739276,0.0,0.0,0.368421052631579
networkcentra,0.1,0.25,3.0,0.3286316658301443,0.14400361533606434,0.5,0.0,0.7272727272727273,0.08436316714173542,0.04873384224803969,0.07692307692307693,0.0,0.30357142857142855,0.13179473640623893,0.070913790371641,0.0,0.0,0.42105263157894735
networkcentra,0.1,0.25,5.0,0.3440697959480814,0.1464714651094538,0.25,0.0,0.7272727272727273,0.08787595153337306,0.049457206036674896,0.11428571428571428,0.0,0.30357142857142855,0.137369842127467,0.07185311626760942,0.12903225806451613,0.0,0.42105263157894735
networkcentra,0.1,0.5,0,0.18300019335374845,0.08750300994501209,0.2,0.0,0.46153846153846156,0.04901734098502493,0.03343268056545371,0.02040816326530612,0.0,0.20136186770428016,0.07587290575646864,0.04748524116586687,0.0,0.0,0.2692307692307692
networkcentra,0.1,0.5,0.1,0.19301203659183588,0.0853212832280909,0.2,0.0,0.5,0.05050772737467033,0.03239076667723166,0.0,0.0,0.21595330739299612,0.07853103528602952,0.04611711326132144,0.0,0.0,0.28682170542635665
networkcentra,0.1,0.5,0.25,0.1978581498486041,0.09071395977822977,0.14285714285714285,0.0,0.46153846153846156,0.05189875001709917,0.03367858577024965,0.020833333333333332,0.0,0.21428571428571427,0.0806085467983977,0.04793458010706366,0.0,0.0,0.2857142857142857
networkcentra,0.1,0.5,0.5,0.22662177998063604,0.09531807078024908,0.25,0.0,0.5,0.059342815584665275,0.03567277867658149,0.02040816326530612,0.0,0.20622568093385213,0.09228953580281062,0.05099547300637765,0.0625,0.0,0.27390180878552967
networkcentra,0.1,0.5,0.75,0.2463453952842786,0.10286317080884458,0.2,0.0,0.5625,0.06378934534231649,0.036521979766920974,0.07142857142857142,0.0,0.19642857142857142,0.09946944300975198,0.05271592577741036,0.0,0.0,0.26190476190476186
networkcentra,0.1,0.5,1.0,0.254124998349044,0.106898149123263,0.25,0.0,0.5555555555555556,0.0662305955873448,0.03874480356698538,0.043478260869565216,0.0,0.19552529182879377,0.10314599987479295,0.0556974947936255,0.0,0.0,0.273972602739726
networkcentra,0.1,0.5,2.0,0.30928213517441944,0.1346456212144765,0.2857142857142857,0.0,0.6666666666666666,0.07949766064610207,0.04609517787026389,0.054945054945054944,0.0,0.2857142857142857,0.12411619800425878,0.06687379075789304,0.2,0.0,0.38095238095238093
networkcentra,0.1,0.5,3.0,0.3332850193262743,0.141531464168839,0.5,0.0,0.7692307692307693,0.08500755205412454,0.04810559750281126,0.054945054945054944,0.0,0.2962962962962963,0.13292935754667815,0.06981324637530692,0.07560137457044673,0.0,0.42105263157894735
networkcentra,0.1,0.5,5.0,0.3443249242194368,0.14643007220146204,0.5,0.0,0.8181818181818182,0.0878788325538907,0.04966084916843717,0.07142857142857142,0.0,0.3333333333333333,0.13743282161592196,0.07223953372242993,0.13793103448275862,0.0,0.4736842105263157
networkcentra,0.1,0.75,0,0.2079442081879204,0.08955270229284915,0.2,0.0,0.4782608695652174,0.054857281454503665,0.03520960384819827,0.07407407407407407,0.0,0.21428571428571427,0.08513177769430708,0.04973340822904865,0.07228915662650602,0.0,0.2857142857142857
networkcentra,0.1,0.75,0.1,0.21226592758846338,0.08355001002959746,0.2,0.0,0.48148148148148145,0.055425949602188794,0.032791429742998424,0.1111111111111111,0.0,0.20914396887159534,0.08622018989680742,0.046432262686224746,0.05517241379310345,0.0,0.2777777777777778
networkcentra,0.1,0.75,0.25,0.22560478471355197,0.09680366793805967,0.25,0.0,0.55,0.058327956517597444,0.03463140217363235,0.02040816326530612,0.0,0.19941634241245138,0.09090228401060536,0.04955726840460047,0.13333333333333333,0.0,0.2650602409638554
networkcentra,0.1,0.75,0.5,0.24272604560989597,0.10113038493481706,0.2,0.0,0.6,0.06278670223666095,0.03615138679003812,0.07142857142857142,0.0,0.20719844357976655,0.09785444946315834,0.05185643496710679,0.07142857142857142,0.0,0.2751937984496124
networkcentra,0.1,0.75,0.75,0.2605070252949299,0.11456181653647352,0.2,0.0,0.6875,0.06722269629175931,0.03981381893191033,0.07692307692307693,0.0,0.26785714285714285,0.10485088146173198,0.05738965073841129,0.031746031746031744,0.0,0.3571428571428571
networkcentra,0.1,0.75,1.0,0.27040994176689875,0.11140733383878898,0.25,0.0,0.5789473684210527,0.06971808871201599,0.03965914600225536,0.07142857142857142,0.0,0.2222222222222222,0.10873047960781052,0.0569737619315554,0.125,0.0,0.3157894736842105
networkcentra,0.1,0.75,2.0,0.31644722007630993,0.13516890390787503,0.5,0.0,0.8181818181818182,0.08147420616178484,0.04763895571415458,0.125,0.0,0.3333333333333333,0.12715354863813416,0.0688849943850209,0.14285714285714285,0.0,0.4736842105263157
networkcentra,0.1,0.75,3.0,0.3356533669913829,0.1485019165781821,0.5,0.0,0.7142857142857143,0.08594136902699148,0.04900594254510269,0.043478260869565216,0.0,0.26785714285714285,0.13434119144858403,0.07165325888662301,0.0,0.0,0.368421052631579
networkcentra,0.1,0.75,5.0,0.34886324647060574,0.1478071126475777,0.5,0.0,0.8181818181818182,0.08885701685438645,0.049567399661988386,0.07692307692307693,0.0,0.3333333333333333,0.13898918817610723,0.07211166873129282,0.06896551724137931,0.0,0.4736842105263157
networkcentra,0.1,1.0,0,0.22503118062574334,0.09330380846555367,0.2,0.0,0.55,0.05842149459257631,0.03396806408309482,0.08333333333333333,0.0,0.20914396887159534,0.0909881774765544,0.048485157999354545,0.06349206349206349,0.0,0.2777777777777778
networkcentra,0.1,1.0,0.1,0.22590030792797364,0.09411053870936129,0.2727272727272727,0.0,0.5454545454545454,0.05799366946967729,0.03167496774949912,0.043478260869565216,0.0,0.20330739299610895,0.09051980041656896,0.04554570758379203,0.13333333333333333,0.0,0.27002583979328165
networkcentra,0.1,1.0,0.25,0.24306426317752333,0.0970851128515848,0.4,0.0,0.4444444444444444,0.06278689559776797,0.036082821438624166,0.04081632653061224,0.0,0.21428571428571427,0.09787475073565753,0.051381201198717204,0.06451612903225806,0.0,0.2857142857142857
networkcentra,0.1,1.0,0.5,0.2573688644422427,0.11108918720598288,0.29411764705882354,0.0,0.5714285714285714,0.06632344369953813,0.038220992570348035,0.1111111111111111,0.0,0.2222222222222222,0.10351263663832679,0.05538127142251498,0.0,0.0,0.3157894736842105
networkcentra,0.1,1.0,0.75,0.270093144561018,0.11360594709771034,0.25,0.0,0.5882352941176471,0.06958700442280236,0.040702166405685115,0.05263157894736842,0.0,0.25,0.10856460225364725,0.05865531374940467,0.06349206349206349,0.0,0.3333333333333333
networkcentra,0.1,1.0,1.0,0.2817888622938416,0.11648320575151232,0.5,0.0,0.5714285714285714,0.07238218832132837,0.040988265733225095,0.1111111111111111,0.0,0.26785714285714285,0.11295947791237805,0.058901925394174666,0.16666666666666666,0.0,0.3571428571428571
networkcentra,0.1,1.0,2.0,0.3216333264925258,0.13865285258265694,0.2857142857142857,0.0,0.6923076923076923,0.08241794220351427,0.04746950618186005,0.11224489795918367,0.0,0.2857142857142857,0.12877383889292765,0.06895032131709465,0.0,0.0,0.38095238095238093
networkcentra,0.1,1.0,3.0,0.3395171736949782,0.14391687309757328,0.5,0.0,0.7272727272727273,0.08665811124245554,0.048155410261954995,0.07142857142857142,0.0,0.2962962962962963,0.1355022736585064,0.07005409081206128,0.06896551724137931,0.0,0.42105263157894735
networkcentra,0.1,1.0,5.0,0.35041138051022175,0.1493784873458071,0.25,0.0,0.9090909090909091,0.08919680713567983,0.050469857415267924,0.14285714285714285,0.0,0.37037037037037035,0.13953704579542148,0.07326397898039279,0.13333333333333333,0.0,0.5263157894736842
networkcentra,0.1,2.0,0,0.2509811576567367,0.11568392597305308,0.21052631578947367,0.0,0.5555555555555556,0.06436293351772784,0.03752385014857862,0.07142857142857142,0.0,0.18518518518518517,0.10053256928995777,0.05472216478430021,0.13333333333333333,0.0,0.273972602739726
networkcentra,0.1,2.0,0.1,0.25746692142720357,0.1176808988216792,0.4,0.0,0.6153846153846154,0.06607495408321572,0.03812559233458855,0.05263157894736842,0.0,0.19649805447470817,0.10317507939646636,0.05559314997540384,0.06349206349206349,0.0,0.28169014084507044
networkcentra,0.1,2.0,0.25,0.26324515230252804,0.11791782642758952,0.5,0.0,0.5454545454545454,0.06779633086781792,0.03959985519334287,0.05263157894736842,0.0,0.2222222222222222,0.10579654690883535,0.05740993404656254,0.13793103448275862,0.0,0.3157894736842105
networkcentra,0.1,2.0,0.5,0.2714277421803009,0.12122205226141848,0.2857142857142857,0.0,0.7142857142857143,0.06983813971461415,0.0401318516426964,0.05263157894736842,0.0,0.19642857142857142,0.10902543461144096,0.058390324449855695,0.14285714285714285,0.0,0.273972602739726
networkcentra,0.1,2.0,0.75,0.27840652642971564,0.12444495416848797,0.5,0.0,0.5714285714285714,0.07205708469279676,0.042136416888693205,0.043478260869565216,0.0,0.2222222222222222,0.11238419382375346,0.061301002914586636,0.07142857142857142,0.0,0.3157894736842105
networkcentra,0.1,2.0,1.0,0.2928271192979359,0.1289751159717486,0.5,0.0,0.6153846153846154,0.07510484238303036,0.042606132408223425,0.07692307692307693,0.0,0.23214285714285715,0.11735484001803231,0.0622471541118082,0.16666666666666666,0.0,0.30952380952380953
networkcentra,0.1,2.0,2.0,0.31956147044653666,0.14472469402801041,0.5,0.0,0.6923076923076923,0.08190923750244607,0.04756586966627071,0.07142857142857142,0.0,0.2857142857142857,0.12798418265102812,0.06935913550707494,0.09523809523809525,0.0,0.38095238095238093
networkcentra,0.1,2.0,3.0,0.3359737486938307,0.1431179911094444,0.25,0.0,0.7857142857142857,0.08595912743004606,0.047409571972861934,0.07142857142857142,0.0,0.26785714285714285,0.1343879659110894,0.06922021195368162,0.06896551724137931,0.0,0.368421052631579
networkcentra,0.1,2.0,5.0,0.34778039866410837,0.14796295316276306,0.5,0.0,0.8181818181818182,0.08852774694611407,0.04966257640221281,0.07692307692307693,0.0,0.3333333333333333,0.13851610600650996,0.07227489450305659,0.06896551724137931,0.0,0.4736842105263157
networkcentra,0.1,3.0,0,0.24114508380155672,0.12654692698934747,0.3333333333333333,0.0,0.6153846153846154,0.062121949876337706,0.03926486701557626,0.03571428571428571,0.0,0.2,0.097044736785312,0.05828795767451464,0.05194805194805195,0.0,0.30136986301369867
networkcentra,0.1,3.0,0.1,0.24355354455196276,0.12930029345076688,0.375,0.0,0.5909090909090909,0.06270999307417563,0.04052658108680831,0.043478260869565216,0.0,0.21428571428571427,0.09792810336293326,0.05985690132213236,0.05622489959839357,0.0,0.28888888888888886
networkcentra,0.1,3.0,0.25,0.24857093207395758,0.12954191549845642,0.5,0.0,0.5769230769230769,0.06431438949210334,0.04092089861697217,0.034482758620689655,0.0,0.19642857142857142,0.10036845671284929,0.06046298348502648,0.06451612903225806,0.0,0.28169014084507044
networkcentra,0.1,3.0,0.5,0.25541162239257403,0.13550452093368745,0.2,0.0,0.6153846153846154,0.06556030863425472,0.04165605678033742,0.043478260869565216,0.0,0.19642857142857142,0.10245132377989823,0.061873887302456604,0.07142857142857142,0.0,0.273972602739726
networkcentra,0.1,3.0,0.75,0.26358606771358417,0.14399946676597047,0.4,0.0,0.625,0.06767229778736888,0.04400482509290589,0.04081632653061224,0.0,0.2,0.10578287243134651,0.0654591364790789,0.07228915662650602,0.0,0.30136986301369867
networkcentra,0.1,3.0,1.0,0.26620286383704134,0.1419507603743858,0.5,0.0,0.6666666666666666,0.06852845439041388,0.043955377434863725,0.06802721088435375,0.0,0.2222222222222222,0.10708610991297596,0.06528450019203354,0.13861386138613863,0.0,0.3287671232876712
networkcentra,0.1,3.0,2.0,0.2925798653551868,0.1480529337099241,0.5,0.0,0.6818181818181818,0.07559853168184137,0.04693783426089169,0.058823529411764705,0.0,0.25,0.118029571136125,0.06931111999465754,0.06896551724137931,0.0,0.3333333333333333
networkcentra,0.1,3.0,3.0,0.3117716910353859,0.16007303148211405,0.2857142857142857,0.0,0.7272727272727273,0.080160117761592,0.049739299245458,0.06382978723404255,0.0,0.2962962962962963,0.12528821022727793,0.07364894979369177,0.06896551724137931,0.0,0.42105263157894735
networkcentra,0.1,3.0,5.0,0.3316971299755594,0.1616252718434114,0.3,0.0,0.7692307692307693,0.08519988997142094,0.050589178699315784,0.12244897959183673,0.0,0.2962962962962963,0.133174027394584,0.07471527327334873,0.06896551724137931,0.0,0.42105263157894735
networkcentra,0.1,5.0,0,0.18461555653985756,0.11887533482771802,0.125,0.0,0.5384615384615384,0.04748262727900996,0.035850152792276484,0.02197802197802198,0.0,0.18518518518518517,0.07413554051496342,0.05350833199106615,0.029850746268656716,0.0,0.2631578947368421
networkcentra,0.1,5.0,0.1,0.18967557492771567,0.12910562680775142,0.1111111111111111,0.0,0.5789473684210527,0.04841724164147208,0.038174154274745666,0.058823529411764705,0.0,0.2037037037037037,0.0756906588909087,0.057246606058316135,0.038461538461538464,0.0,0.3013698630136986
networkcentra,0.1,5.0,0.25,0.19360684203094103,0.1265291718616867,0.125,0.019417475728155338,0.5454545454545454,0.04957607144907117,0.03760648323213914,0.07142857142857142,0.0017574692442882249,0.2222222222222222,0.07744154771145181,0.056269361395043904,0.02941176470588235,0.0032948929159802303,0.3157894736842105
networkcentra,0.1,5.0,0.5,0.19892866638595932,0.13354427211066458,0.21052631578947367,0.008403361344537815,0.5555555555555556,0.05124581316323774,0.04061020349168837,0.04081632653061224,0.0012106537530266344,0.2222222222222222,0.07997782011421678,0.060637864330131734,0.045454545454545456,0.0021164021164021165,0.3157894736842105
networkcentra,0.1,5.0,0.75,0.19920922899429622,0.13197880010550603,0.125,0.0,0.5555555555555556,0.05120858200989825,0.039066678912880314,0.1,0.0,0.18518518518518517,0.07997817148538669,0.05852394655268827,0.025974025974025976,0.0,0.273972602739726
networkcentra,0.1,5.0,1.0,0.20862400908276946,0.13888425345126904,0.2857142857142857,0.0,0.6153846153846154,0.05344888573004453,0.04114354801865016,0.04081632653061224,0.0,0.2222222222222222,0.08352270078247773,0.0615920303358059,0.052631578947368425,0.0,0.3157894736842105
networkcentra,0.1,5.0,2.0,0.2229600773941633,0.14831515839044243,0.5,0.014492753623188406,0.625,0.05718675457868202,0.04321786281395814,0.09090909090909091,0.001147227533460803,0.2222222222222222,0.08934028916234217,0.06490771323259335,0.0588235294117647,0.002126151665485471,0.3157894736842105
networkcentra,0.1,5.0,3.0,0.23748804240949298,0.1577980093639637,0.5,0.0,0.6521739130434783,0.06087878391092235,0.04685318973165788,0.03333333333333333,0.0,0.2222222222222222,0.09515945634490143,0.07028690494920674,0.037037037037037035,0.0,0.3287671232876712
networkcentra,0.1,5.0,5.0,0.2656515301281016,0.1674464349068688,0.14285714285714285,0.0,0.6923076923076923,0.0682917853373123,0.04958468188333032,0.043478260869565216,0.0,0.25925925925925924,0.10669467197372266,0.07423068718752951,0.04938271604938271,0.0,0.368421052631579
networkcentra,0.25,0,0,0.1401992426403075,0.0798607474376992,0.0,0.0,0.41923076923076924,0.0380655727205704,0.0299020491550279,0.0,0.0,0.21206225680933852,0.05868501939488985,0.04231244212175903,0.0,0.0,0.28165374677002586
networkcentra,0.25,0,0.1,0.14797552334446384,0.08337759335458082,0.0,0.0,0.43478260869565216,0.03965511267057877,0.031160694496507824,0.0,0.0,0.21498054474708173,0.061287278853619453,0.04421331007273549,0.0,0.0,0.28552971576227393
networkcentra,0.25,0,0.25,0.15758813581366257,0.08386173574185335,0.0,0.0,0.4090909090909091,0.04262464370295272,0.031256380822352804,0.0,0.0,0.20622568093385213,0.06586819338535775,0.044464193327596435,0.0,0.0,0.27390180878552967
networkcentra,0.25,0,0.5,0.18174943039129646,0.089699535506675,0.2,0.0,0.45652173913043476,0.048469157395542244,0.03317570591483116,0.0,0.0,0.20078740157480315,0.07507982071643976,0.0472108099275871,0.0,0.0,0.2692307692307692
networkcentra,0.25,0,0.75,0.1932149909713963,0.09850194269923654,0.25,0.0,0.5555555555555556,0.05149539051937363,0.03555904487387639,0.0,0.0,0.21011673151750973,0.07983446006573605,0.05114345191612449,0.0,0.0,0.28205128205128205
networkcentra,0.25,0,1.0,0.2204014795837598,0.10543593293201023,0.2,0.0,0.6111111111111112,0.058633667061591815,0.03852637555594411,0.0,0.0,0.21428571428571427,0.09096527833292356,0.05533721002844949,0.0,0.0,0.30136986301369867
networkcentra,0.25,0,2.0,0.2957831556689323,0.13618305699755445,0.2,0.0,0.7272727272727273,0.07676556774161587,0.04709593007479015,0.07142857142857142,0.0,0.2962962962962963,0.11971396873012606,0.06849171978410014,0.14285714285714285,0.0,0.42105263157894735
networkcentra,0.25,0,3.0,0.324319854138085,0.1404578419744986,0.5,0.0,0.6666666666666666,0.08330996605750708,0.047830016396948234,0.16666666666666666,0.0,0.25925925925925924,0.13013547287972427,0.06977656459475039,0.11290322580645162,0.0,0.368421052631579
networkcentra,0.25,0,5.0,0.35260741314222194,0.15268805177608716,0.5,0.0,0.9090909090909091,0.08973339562342542,0.051363143078440726,0.12244897959183673,0.0,0.37037037037037035,0.1403578904685362,0.07466705172315198,0.14285714285714285,0.0,0.5263157894736842
networkcentra,0.25,0.1,0,0.14516783950255138,0.08015438439486088,0.0,0.0,0.4288461538461538,0.0391039103150366,0.029959112995104557,0.0,0.0,0.2169260700389105,0.060386005617056426,0.04252887252694656,0.0,0.0,0.2881136950904393
networkcentra,0.25,0.1,0.1,0.15531381546429726,0.08053397314371052,0.0,0.0,0.4117647058823529,0.04139042888066264,0.029124757513308383,0.0,0.0,0.20136186770428016,0.06409230930554517,0.04146402187682014,0.0,0.0,0.26744186046511625
networkcentra,0.25,0.1,0.25,0.1660504556322273,0.09198728405649982,0.0,0.0,0.45454545454545453,0.04532425300866258,0.034343311600763364,0.0,0.0,0.20525291828793774,0.06990943045466744,0.048921196809377475,0.0,0.0,0.272609819121447
networkcentra,0.25,0.1,0.5,0.18623289510758786,0.09187910207155424,0.25,0.0,0.45454545454545453,0.04963069192789347,0.034752842631477064,0.0,0.0,0.21428571428571427,0.0768935416302104,0.049392018133348856,0.0,0.0,0.2857142857142857
networkcentra,0.25,0.1,0.75,0.20740505647047267,0.1042725482518137,0.2,0.0,0.5263157894736842,0.054830016764259366,0.03758851020809399,0.0,0.0,0.21011673151750973,0.08510308917487067,0.05405643439362403,0.0,0.0,0.2790697674418605
networkcentra,0.25,0.1,1.0,0.23000519812731318,0.10885465076681704,0.2,0.0,0.5714285714285714,0.06047325939234304,0.03750959751897616,0.0,0.0,0.19941634241245138,0.09409308891282575,0.054548752765904665,0.0,0.0,0.2648578811369509
networkcentra,0.25,0.1,2.0,0.2976956657002056,0.12367689340519175,0.25,0.0,0.7272727272727273,0.0770086841091339,0.044338775194553405,0.08333333333333333,0.0,0.2962962962962963,0.12014826755524682,0.06415439246628296,0.06896551724137931,0.0,0.42105263157894735
