dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkaion,0.75,0.1,0.75,0.10927243554299837,0.06116299310219501,0.0,0.0,0.3,0.022190572910985716,0.016246851908865698,0.0,0.0,0.12087912087912088,0.03619196531012716,0.0242000989366549,0.0,0.0,0.16221198156682026
networkaion,0.75,0.1,1.0,0.12165369160873543,0.06605836405326551,0.0,0.0,0.36,0.024340986559024638,0.018003855123580645,0.0,0.0,0.13432835820895522,0.03982624314636528,0.026771211114380133,0.0,0.0,0.18556701030927836
networkaion,0.75,0.1,2.0,0.16469351094693818,0.07411315939553162,0.1,0.0,0.3761467889908257,0.03268028253834286,0.020610534551253203,0.0,0.0,0.1620879120879121,0.05360817317360325,0.030460590423644903,0.0,0.0,0.21751152073732716
networkaion,0.75,0.1,3.0,0.19809030730406085,0.08771905260942998,0.125,0.0,0.4642857142857143,0.0387691480114075,0.022335703742315395,0.0,0.0,0.16483516483516483,0.06377206056354148,0.03360360479525544,0.0,0.0,0.22119815668202766
networkaion,0.75,0.1,5.0,0.21933569263936925,0.09784867258940574,0.25,0.0,0.5714285714285714,0.04298732920139601,0.024737455052572677,0.0,0.0,0.19917582417582416,0.07070503018636301,0.037147231548293067,0.0,0.0,0.2672811059907834
networkaion,0.75,0.25,0,0.08418899131697484,0.05806047084516748,0.0,0.0,0.3333333333333333,0.017172844078656966,0.01441217669357708,0.0,0.0,0.09340659340659341,0.0280138343116562,0.021997253478555086,0.0,0.0,0.12534562211981568
networkaion,0.75,0.25,0.1,0.08211969922666698,0.057257115571475614,0.0,0.0,0.3333333333333333,0.016707860062099504,0.014387946862206095,0.0,0.0,0.10714285714285714,0.027268941445694653,0.021961069540574044,0.0,0.0,0.14377880184331795
networkaion,0.75,0.25,0.25,0.0921245881625188,0.053947844257034555,0.0,0.0,0.2727272727272727,0.018848253548802485,0.014609892964373743,0.0,0.0,0.10164835164835165,0.03069507797089296,0.021674345433944735,0.0,0.0,0.13640552995391705
networkaion,0.75,0.25,0.5,0.10600196879535388,0.06561293515161443,0.0,0.0,0.3888888888888889,0.021267430260304997,0.0169380567343616,0.0,0.0,0.11950549450549451,0.034711879622754946,0.025188914285399048,0.0,0.0,0.16036866359447005
networkaion,0.75,0.25,0.75,0.12079189117066422,0.06983263387503556,0.0,0.0,0.3888888888888889,0.023637591336277963,0.01662016599680846,0.0,0.0,0.125,0.03882389371560837,0.02524225360992578,0.0,0.0,0.16774193548387095
networkaion,0.75,0.25,1.0,0.132440243578078,0.06594137477107781,0.0,0.0,0.3333333333333333,0.026623688713197643,0.01845393155626017,0.0,0.0,0.1401098901098901,0.04355971579846352,0.02739230601282911,0.0,0.0,0.1880184331797235
networkaion,0.75,0.25,2.0,0.1718539588399225,0.07593833908393977,0.25,0.0,0.5238095238095238,0.03416791301793892,0.020971563474177224,0.0,0.0,0.14560439560439561,0.05602006441492121,0.031121454382054867,0.0,0.0,0.19539170506912443
networkaion,0.75,0.25,3.0,0.19614386713437712,0.08569454301454837,0.125,0.0,0.45,0.0382746739544615,0.02197875327601246,0.02702702702702703,0.0,0.1717032967032967,0.06297477997755108,0.03291893413863597,0.0,0.0,0.23041474654377883
networkaion,0.75,0.25,5.0,0.22205687791818363,0.09808629903461707,0.2,0.0,0.5238095238095238,0.04334944161754119,0.024678138272061348,0.0,0.0,0.19642857142857142,0.07132964226861647,0.03699100688235483,0.0,0.0,0.26359447004608294
networkaion,0.75,0.5,0,0.09109927735982742,0.05301321336104046,0.0,0.0,0.3333333333333333,0.01832252632523223,0.01389455711621831,0.0,0.0,0.10576923076923077,0.02994123282138468,0.020821775269758837,0.0,0.0,0.14193548387096774
networkaion,0.75,0.5,0.1,0.10020227826574174,0.06269358943052428,0.0,0.0,0.3333333333333333,0.020082150481253325,0.015757550936652966,0.0,0.0,0.11813186813186813,0.03287193175505468,0.02393909460891749,0.0,0.0,0.1585253456221198
networkaion,0.75,0.5,0.25,0.10116520988329343,0.05938597673570259,0.0,0.0,0.2777777777777778,0.020269813004285316,0.015296032401205637,0.0,0.0,0.11675824175824176,0.0331681395849776,0.022959984761031907,0.0,0.0,0.1566820276497696
networkaion,0.75,0.5,0.5,0.12711581888521323,0.05591698189173265,0.2,0.0,0.2777777777777778,0.025313779446730553,0.016424485397521667,0.0,0.0,0.1111111111111111,0.04146293942157444,0.024095815414180276,0.0,0.0,0.15384615384615383
networkaion,0.75,0.5,0.75,0.1351172012192685,0.07215013875011958,0.0,0.0,0.5,0.026480355564925364,0.017055190329505084,0.0,0.0,0.12637362637362637,0.04351362098664396,0.025964768267982375,0.0,0.0,0.1695852534562212
networkaion,0.75,0.5,1.0,0.1412169379762901,0.07318844951373764,0.0,0.0,0.6666666666666666,0.028000064029404626,0.018493346789577793,0.0,0.0,0.11950549450549451,0.045891731035047616,0.027809067757228505,0.0,0.0,0.18181818181818182
networkaion,0.75,0.5,2.0,0.17903650792032075,0.0769555445187537,0.125,0.0,0.45454545454545453,0.03499433800819946,0.019475260430872773,0.024390243902439025,0.0,0.1620879120879121,0.05757307477191045,0.029140734867283028,0.04081632653061225,0.0,0.21751152073732716
networkaion,0.75,0.5,3.0,0.2020219883859177,0.0870470265675512,0.125,0.0,0.5238095238095238,0.04013636892375748,0.024282089963557345,0.024390243902439025,0.0,0.18406593406593408,0.06577208806895504,0.03546556272256075,0.04081632653061225,0.0,0.24700460829493087
networkaion,0.75,0.5,5.0,0.2186912408853563,0.10047857532262408,0.125,0.0,0.6190476190476191,0.04275032359578021,0.025668403984557407,0.0,0.0,0.20604395604395603,0.07031765936464486,0.038475476488022305,0.0,0.0,0.2764976958525346
networkaion,0.75,0.75,0,0.11265135108734985,0.058201482930529756,0.0,0.0,0.3333333333333333,0.022218815872717065,0.014758750214897663,0.0,0.0,0.10714285714285714,0.036430526268722084,0.021976498998049564,0.0,0.0,0.14377880184331795
networkaion,0.75,0.75,0.1,0.11653422179244291,0.059345388499379675,0.0,0.0,0.3076923076923077,0.02310612494261402,0.0162214805030052,0.0,0.0,0.11675824175824176,0.03786656250226442,0.024205374395414953,0.0,0.0,0.1566820276497696
networkaion,0.75,0.75,0.25,0.12714647866111708,0.059774398731187665,0.0,0.0,0.3333333333333333,0.025024315397205975,0.016221523304323533,0.0,0.0,0.11950549450549451,0.041022509069677734,0.023793354720560513,0.0,0.0,0.16036866359447005
networkaion,0.75,0.75,0.5,0.13623698521763017,0.06336815288558797,0.2,0.0,0.3333333333333333,0.026584824538860276,0.016577891054332158,0.0,0.0,0.11675824175824176,0.04366078297462348,0.024575032824987016,0.0,0.0,0.1566820276497696
networkaion,0.75,0.75,0.75,0.13609248894271397,0.059142049146507836,0.125,0.0,0.3611111111111111,0.02673951761689236,0.015888317247579747,0.0,0.0,0.11950549450549451,0.043882883426550764,0.0233686993426061,0.0,0.0,0.16036866359447005
networkaion,0.75,0.75,1.0,0.150350525967857,0.06598901438636488,0.125,0.0,0.375,0.0295164533945908,0.018905305638603164,0.0,0.0,0.1388888888888889,0.04843120361372202,0.027616557827251798,0.0,0.0,0.1923076923076923
networkaion,0.75,0.75,2.0,0.18365349946400608,0.08284664735569049,0.125,0.0,0.5,0.036277988257109546,0.021564207460556397,0.024390243902439025,0.0,0.17032967032967034,0.059556686923498726,0.032130823996038574,0.0,0.0,0.22857142857142862
networkaion,0.75,0.75,3.0,0.20267768547033463,0.08874504687529343,0.125,0.0,0.5238095238095238,0.03971244433765625,0.023411952327901293,0.024390243902439025,0.0,0.1771978021978022,0.06528045031285253,0.03494588022202064,0.0,0.0,0.23778801843317973
networkaion,0.75,0.75,5.0,0.22287519321834423,0.09892860053765112,0.125,0.0,0.5714285714285714,0.043453888328197764,0.025474465611238225,0.024390243902439025,0.0,0.1978021978021978,0.07148197406306649,0.03795342885967567,0.04081632653061225,0.0,0.26543778801843315
networkaion,0.75,1.0,0,0.1266415676302988,0.0576292413239277,0.125,0.0,0.36363636363636365,0.02485817772863542,0.015063734024477853,0.0,0.0,0.1043956043956044,0.04082902514938894,0.022511867541625003,0.0,0.0,0.1400921658986175
networkaion,0.75,1.0,0.1,0.12922747036000243,0.05688797457786192,0.1,0.0,0.3611111111111111,0.02539784641282834,0.015307342387513913,0.0,0.0,0.11126373626373626,0.04168772609910826,0.02251560736903293,0.0,0.0,0.15384615384615383
networkaion,0.75,1.0,0.25,0.13404994199221543,0.05969544690477293,0.125,0.0,0.3888888888888889,0.025942468329748617,0.014476099300559006,0.024390243902439025,0.0,0.10302197802197802,0.0427063954034571,0.021684212828344564,0.0,0.0,0.1382488479262673
networkaion,0.75,1.0,0.5,0.1392011346565054,0.05922129672078946,0.1,0.0,0.3055555555555556,0.02685888180208007,0.014987219478499849,0.0,0.0,0.11675824175824176,0.044230314054363506,0.022192483117044335,0.0,0.0,0.1566820276497696
networkaion,0.75,1.0,0.75,0.15097458231445443,0.063769519100845,0.125,0.0,0.38095238095238093,0.02938784581321279,0.016380148339032858,0.024390243902439025,0.0,0.1304945054945055,0.04833600579884287,0.024342353630485713,0.0,0.0,0.17511520737327188
networkaion,0.75,1.0,1.0,0.15537490703790235,0.06544702454095076,0.125,0.0,0.3888888888888889,0.03036402733773029,0.017198146091885934,0.024390243902439025,0.0,0.1401098901098901,0.0499203029657048,0.025334458879675753,0.04081632653061225,0.0,0.1880184331797235
networkaion,0.75,1.0,2.0,0.18633196757058781,0.08185768582797498,0.25,0.0,0.5,0.03659820564566074,0.022043768194406517,0.01694915254237288,0.0,0.16666666666666666,0.06008507347738561,0.03235196526019635,0.04081632653061225,0.0,0.23076923076923078
networkaion,0.75,1.0,3.0,0.20400352198558885,0.09034949423593346,0.125,0.0,0.47619047619047616,0.04012745885478085,0.0241434099089273,0.0,0.0,0.19093406593406592,0.06590354216338404,0.0357448735618948,0.0,0.0,0.25622119815668204
networkaion,0.75,1.0,5.0,0.22631833495107953,0.0966409288677118,0.25,0.0,0.5714285714285714,0.04426500281497635,0.025157241392630907,0.024390243902439025,0.0,0.20604395604395603,0.07281697628081363,0.03750431220606254,0.0,0.0,0.2764976958525346
networkaion,0.75,2.0,0,0.1432864702998077,0.06389893165625302,0.125,0.0,0.4444444444444444,0.027892656958838177,0.015977104888908297,0.024390243902439025,0.0,0.10302197802197802,0.045849732888160605,0.0238140542087504,0.04081632653061225,0.0,0.1382488479262673
networkaion,0.75,2.0,0.1,0.13872974351570952,0.05974160108934331,0.125,0.0,0.38095238095238093,0.026896015157867346,0.015188521469316733,0.024390243902439025,0.0,0.11675824175824176,0.04423149153162312,0.022381593963642466,0.0,0.0,0.1566820276497696
networkaion,0.75,2.0,0.25,0.1471868510971305,0.0627335320756266,0.125,0.0,0.38095238095238093,0.028489719659633154,0.015960180024797634,0.024390243902439025,0.0,0.12362637362637363,0.04688067720212778,0.0236212649045066,0.04081632653061225,0.0,0.16589861751152074
networkaion,0.75,2.0,0.5,0.14333127550626504,0.06270684831139033,0.09090909090909091,0.0,0.3888888888888889,0.027616002935776443,0.015500826230985797,0.0,0.0,0.12912087912087913,0.04551806589118293,0.023146577472489015,0.0,0.0,0.17327188940092167
networkaion,0.75,2.0,0.75,0.15787164877499904,0.06066812695176187,0.125,0.0,0.38095238095238093,0.030437337833650983,0.0156907466692873,0.0,0.0,0.13186813186813187,0.05013594993951355,0.02289996369934013,0.0,0.0,0.1769585253456221
networkaion,0.75,2.0,1.0,0.16216441749899851,0.0664086741788552,0.125,0.0,0.38095238095238093,0.03171501808570204,0.01724405228492074,0.024390243902439025,0.0,0.1346153846153846,0.05216773531876625,0.02571590888092011,0.04081632653061225,0.0,0.1806451612903226
networkaion,0.75,2.0,2.0,0.18502198473236212,0.08326418227935621,0.125,0.0,0.5,0.03621308010515202,0.021830097230497388,0.024390243902439025,0.0,0.1662087912087912,0.05952583346710293,0.03252564785191737,0.04081632653061225,0.0,0.22304147465437787
networkaion,0.75,2.0,3.0,0.20168665428686633,0.08889562010780032,0.09090909090909091,0.0,0.47619047619047616,0.039547698660183817,0.02358795623113192,0.024390243902439025,0.0,0.18818681318681318,0.064980273445163,0.03510153804129288,0.04081632653061225,0.0,0.2525345622119816
networkaion,0.75,2.0,5.0,0.22690664292661109,0.09641873136326677,0.25,0.0,0.5714285714285714,0.04460770236514386,0.025211152583179807,0.058823529411764705,0.0,0.19917582417582416,0.07333264450372864,0.03769814584652986,0.04081632653061225,0.0,0.2672811059907834
networkaion,0.75,3.0,0,0.1412479565296658,0.06160058259111289,0.125,0.0,0.3333333333333333,0.027291311725755114,0.014750622203627382,0.01694915254237288,0.0,0.10989010989010989,0.04494327349619944,0.02207283029777136,0.0,0.0,0.14746543778801843
networkaion,0.75,3.0,0.1,0.14558641037304473,0.06217422631428616,0.125,0.0,0.36363636363636365,0.02824324432437476,0.01581269244009692,0.024390243902439025,0.0,0.1044776119402985,0.04648572184441875,0.023653920810415452,0.04081632653061225,0.0,0.14432989690721648
networkaion,0.75,3.0,0.25,0.14821567611426212,0.059776411205100126,0.125,0.0,0.38095238095238093,0.028681041582746734,0.015270026423466195,0.024390243902439025,0.0,0.125,0.047212665993941784,0.022532883428870127,0.04081632653061225,0.0,0.16774193548387095
networkaion,0.75,3.0,0.5,0.15017854317541363,0.06612793293974734,0.125,0.0,0.38095238095238093,0.028832870078917845,0.01543432579143636,0.024390243902439025,0.0,0.11538461538461539,0.04756500718605337,0.023384171522978347,0.0,0.0,0.15483870967741936
networkaion,0.75,3.0,0.75,0.16186739026573724,0.06925300611193477,0.125,0.0,0.38095238095238093,0.031197798705542276,0.01630179022228148,0.024390243902439025,0.0,0.125,0.05145170508131173,0.02461899860021361,0.04081632653061225,0.0,0.16774193548387095
networkaion,0.75,3.0,1.0,0.16237505055617252,0.06518598879704748,0.125,0.0,0.35,0.03127128290653888,0.016035798155931185,0.024390243902439025,0.0,0.13324175824175824,0.05158702777084728,0.024074320614776858,0.04081632653061225,0.0,0.17880184331797233
networkaion,0.75,3.0,2.0,0.18528471154861031,0.07478008337773233,0.125,0.0,0.4166666666666667,0.03608950152255036,0.01919726950259174,0.024390243902439025,0.0,0.13736263736263737,0.05943800909310718,0.028956655437934246,0.04081632653061225,0.0,0.18433179723502308
networkaion,0.75,3.0,3.0,0.2032956883870066,0.08675774667741178,0.25,0.0,0.42857142857142855,0.03993980957993557,0.02312473973858893,0.024390243902439025,0.0,0.16895604395604397,0.06562232091400398,0.03439062267983847,0.04081632653061225,0.0,0.22672811059907838
networkaion,0.75,3.0,5.0,0.22580048158426594,0.09577766581075213,0.125,0.0,0.5238095238095238,0.04411848295239519,0.025113235990866265,0.0273972602739726,0.0,0.19505494505494506,0.07257012237409392,0.037412526164657185,0.04081632653061225,0.0,0.2617511520737327
networkaion,0.75,5.0,0,0.12591616199117436,0.06793062921429042,0.125,0.0,0.3888888888888889,0.0234033912458126,0.012838321812175018,0.024390243902439025,0.0,0.062146892655367235,0.03882217623442454,0.02043670671508076,0.04081632653061225,0.0,0.10000000000000002
networkaion,0.75,5.0,0.1,0.12959032656016384,0.06806037551284902,0.125,0.0,0.3888888888888889,0.024272318337004092,0.013550116014340073,0.024390243902439025,0.0,0.07462686567164178,0.04019923028049907,0.0212459268297948,0.04081632653061225,0.0,0.10619469026548671
networkaion,0.75,5.0,0.25,0.133418667150451,0.07470616545512336,0.1,0.0,0.4444444444444444,0.024719172671762064,0.013864929362668029,0.024390243902439025,0.0,0.08955223880597014,0.04101895411575259,0.022072065969311636,0.04081632653061225,0.0,0.125
networkaion,0.75,5.0,0.5,0.1360283229821486,0.07071851183825333,0.25,0.0,0.3888888888888889,0.025558610772836044,0.013967284282774441,0.024390243902439025,0.0,0.07462686567164178,0.04231745334565824,0.02202973331774562,0.04081632653061225,0.0,0.10491803278688523
networkaion,0.75,5.0,0.75,0.13677446503199187,0.07029636038030651,0.125,0.0,0.42857142857142855,0.025544610215665575,0.013424949306477613,0.0136986301369863,0.0,0.061224489795918366,0.0423568391665116,0.021349683206869984,0.04081632653061225,0.0,0.10404624277456646
networkaion,0.75,5.0,1.0,0.13874204267907855,0.07125079921778045,0.1,0.0,0.36363636363636365,0.02610813637363261,0.014539020326378101,0.024390243902439025,0.0,0.08163265306122448,0.04324151467904017,0.022855500433392958,0.04081632653061225,0.0,0.13333333333333333
networkaion,0.75,5.0,2.0,0.14666341403224123,0.0829691158511651,0.1111111111111111,0.0,0.47619047619047616,0.027555609738920066,0.016286093145296283,0.024390243902439025,0.0,0.09090909090909091,0.04563134212305286,0.02580597314720626,0.04081632653061225,0.0,0.13333333333333333
networkaion,0.75,5.0,3.0,0.16018858379857367,0.08715519982365608,0.2,0.0,0.47619047619047616,0.029819374906090074,0.016566443624325345,0.024390243902439025,0.0,0.08955223880597014,0.049516008268350495,0.02658897544903043,0.04081632653061225,0.0,0.12371134020618557
networkaion,0.75,5.0,5.0,0.1862584110669979,0.09520071770225344,0.125,0.0,0.5238095238095238,0.0355282668790073,0.020733642972206145,0.024390243902439025,0.0,0.1388888888888889,0.058713155637130504,0.03217891459725055,0.04081632653061225,0.0,0.1923076923076923
networkaion,1.0,0,0,0.07107569606233616,0.05484853957592665,0.0,0.0,0.25,0.014923117909519758,0.014054983312562318,0.0,0.0,0.09478021978021978,0.024223789536009368,0.02137932062460118,0.0,0.0,0.1271889400921659
networkaion,1.0,0,0.1,0.07233818643244717,0.05045590498341088,0.0,0.0,0.25,0.014981931282517388,0.013696325439229549,0.0,0.0,0.09478021978021978,0.024299309969435735,0.020340556967152094,0.0,0.0,0.1271889400921659
networkaion,1.0,0,0.25,0.07241907416567508,0.0502608954520898,0.0,0.0,0.28,0.015019711828094971,0.0141515438239984,0.0,0.0,0.10714285714285714,0.0243618088018283,0.020939572532095576,0.0,0.0,0.14377880184331795
networkaion,1.0,0,0.5,0.07646704396520268,0.055265432617584445,0.0,0.0,0.3333333333333333,0.015888387266356163,0.014669034671949462,0.0,0.0,0.09615384615384616,0.02579887233293077,0.021950037012749127,0.0,0.0,0.12903225806451613
networkaion,1.0,0,0.75,0.09562605337460568,0.05677320464967744,0.0,0.0,0.2857142857142857,0.019457802404130538,0.015032639318664973,0.0,0.0,0.09065934065934066,0.03175605112444317,0.022791223590623355,0.0,0.0,0.13559322033898305
networkaion,1.0,0,1.0,0.10880730577364855,0.06520489331698091,0.0,0.0,0.2916666666666667,0.02238794536475922,0.018334095658745556,0.0,0.0,0.11813186813186813,0.03645585176742487,0.027386096691953576,0.0,0.0,0.1585253456221198
networkaion,1.0,0,2.0,0.15513150572275647,0.07262255261078533,0.09090909090909091,0.0,0.3888888888888889,0.03109142163793043,0.021543843713903634,0.0,0.0,0.16666666666666666,0.05084720771669385,0.031443894066563324,0.0,0.0,0.23076923076923078
networkaion,1.0,0,3.0,0.18998544672088932,0.08944816413070517,0.1,0.0,0.5238095238095238,0.037300605632143075,0.023059122262309356,0.0,0.0,0.18406593406593408,0.06131596609729597,0.03450686436663211,0.0,0.0,0.24700460829493087
networkaion,1.0,0,5.0,0.21349171819737744,0.09585129896792091,0.125,0.0,0.5238095238095238,0.04182167234396889,0.02479234203423121,0.0,0.0,0.19642857142857142,0.06876227941397771,0.037024399463631986,0.0,0.0,0.26359447004608294
networkaion,1.0,0.1,0,0.07386954916045432,0.0577663146778173,0.0,0.0,0.4166666666666667,0.01530019571342465,0.014030129708853005,0.0,0.0,0.07967032967032966,0.024869138165317703,0.021581232290611947,0.0,0.0,0.10691244239631337
networkaion,1.0,0.1,0.1,0.07043688491622027,0.05630519725124899,0.0,0.0,0.28,0.014452023296061683,0.014149859538752049,0.0,0.0,0.08333333333333333,0.023474689329181033,0.02136497879829171,0.0,0.0,0.11538461538461539
networkaion,1.0,0.1,0.25,0.07928191094750728,0.05539456101944813,0.0,0.0,0.2777777777777778,0.0161605294882933,0.013448821581224523,0.0,0.0,0.09752747252747253,0.0263729418822466,0.020550281215634986,0.0,0.0,0.13087557603686634
networkaion,1.0,0.1,0.5,0.09018634063993751,0.06017679380378214,0.0,0.0,0.2777777777777778,0.018250220343908958,0.015632054544907525,0.0,0.0,0.11401098901098901,0.029729652718474598,0.023330856250848065,0.0,0.0,0.15299539170506912
networkaion,1.0,0.1,0.75,0.10347732971077049,0.06342720845205439,0.0,0.0,0.3333333333333333,0.02108747837054729,0.017263572644859723,0.0,0.0,0.11538461538461539,0.03436840593728665,0.025634036803519604,0.0,0.0,0.15483870967741936
networkaion,1.0,0.1,1.0,0.10974166246774504,0.06295767228555534,0.0,0.0,0.375,0.022597003094984913,0.018906480711260616,0.0,0.0,0.16666666666666666,0.036757190090939675,0.027624344742137156,0.0,0.0,0.23076923076923078
networkaion,1.0,0.1,2.0,0.16054978481467727,0.07592131087627844,0.0,0.0,0.38095238095238093,0.031542404217455605,0.01955943128604238,0.0,0.0,0.14285714285714285,0.05184735818749396,0.029445547813290004,0.0,0.0,0.19170506912442395
networkaion,1.0,0.1,3.0,0.19235800472727124,0.08583444644633553,0.125,0.0,0.47619047619047616,0.03799455712905687,0.02324724812152499,0.0,0.0,0.1771978021978022,0.062392672030706905,0.034650532006307064,0.0,0.0,0.23778801843317973
networkaion,1.0,0.1,5.0,0.21373466661678162,0.09993717345961357,0.125,0.0,0.5,0.041765306904189926,0.025685617384304478,0.01694915254237288,0.0,0.18818681318681318,0.06866731698332611,0.03853335333969097,0.0,0.0,0.2525345622119816
networkaion,1.0,0.25,0,0.07748548695373624,0.05471156577272495,0.0,0.0,0.3333333333333333,0.01575818459386327,0.014095083567102665,0.0,0.0,0.09478021978021978,0.025668494238861923,0.021393212867634934,0.0,0.0,0.1271889400921659
networkaion,1.0,0.25,0.1,0.07766419718488798,0.05225503550733185,0.0,0.0,0.3333333333333333,0.015726197407511366,0.012899038579414272,0.0,0.0,0.08516483516483517,0.025673742298255354,0.019724059138308624,0.0,0.0,0.11428571428571431
networkaion,1.0,0.25,0.25,0.08584760177545085,0.053093127121548324,0.0,0.0,0.2777777777777778,0.017794208566259666,0.014532944327549086,0.0,0.0,0.09340659340659341,0.02893294156810725,0.021732983310461026,0.0,0.0,0.12534562211981568
networkaion,1.0,0.25,0.5,0.09874013910890685,0.0555206586981964,0.0,0.0,0.2916666666666667,0.02020637161461091,0.015981295849836038,0.0,0.0,0.1044776119402985,0.03290958277776749,0.023674645249874754,0.0,0.0,0.14432989690721648
networkaion,1.0,0.25,0.75,0.10351897916232447,0.06129605541427197,0.0,0.0,0.3333333333333333,0.020958433952603415,0.016073548768969093,0.0,0.0,0.11126373626373626,0.03422795894004496,0.02400883643579089,0.0,0.0,0.15384615384615383
networkaion,1.0,0.25,1.0,0.12227785434664697,0.06369409139579679,0.0,0.0,0.3333333333333333,0.02448002166726915,0.0171085382269174,0.0,0.0,0.11675824175824176,0.0400675587764291,0.025593420236804002,0.0,0.0,0.1566820276497696
networkaion,1.0,0.25,2.0,0.1727332694961341,0.07914672244357093,0.125,0.0,0.42857142857142855,0.03399918017917204,0.021229980486526672,0.0,0.0,0.1388888888888889,0.05584659113207523,0.031805606292967525,0.0,0.0,0.1923076923076923
networkaion,1.0,0.25,3.0,0.19535022964863868,0.08979522317784484,0.125,0.0,0.5714285714285714,0.038364161042982306,0.02351944265950762,0.0,0.0,0.16895604395604397,0.06303959689307138,0.035023304869454965,0.0,0.0,0.23076923076923078
networkaion,1.0,0.25,5.0,0.21789372677648594,0.09612727101147264,0.125,0.0,0.5,0.042689874150409056,0.025223557910454483,0.024390243902439025,0.0,0.19505494505494506,0.07018084874690374,0.03769634351343065,0.0,0.0,0.2617511520737327
networkaion,1.0,0.5,0,0.0959170968162055,0.05936491207024693,0.0,0.0,0.3333333333333333,0.019285501587309118,0.015361814865473531,0.0,0.0,0.0989010989010989,0.03148075993534426,0.02315435156357448,0.0,0.0,0.13271889400921658
networkaion,1.0,0.5,0.1,0.09636916093732599,0.05966424992000747,0.0,0.0,0.3055555555555556,0.019341716527115867,0.016080780814520395,0.0,0.0,0.11940298507462686,0.03156606458725224,0.0239624210726313,0.0,0.0,0.16494845360824742
networkaion,1.0,0.5,0.25,0.09957921093158205,0.05895949765052147,0.0,0.0,0.3333333333333333,0.01984435934631059,0.014868871953105047,0.0,0.0,0.10576923076923077,0.032459269970381774,0.02230296943950427,0.0,0.0,0.14193548387096774
networkaion,1.0,0.5,0.5,0.11650978787510338,0.055260224762295806,0.0,0.0,0.3333333333333333,0.02246110027818613,0.013463323272076692,0.0,0.0,0.0989010989010989,0.03701140212551276,0.020365448722028674,0.0,0.0,0.13271889400921658
networkaion,1.0,0.5,0.75,0.12759842991586445,0.06430981404246075,0.0,0.0,0.5,0.024688971444211213,0.0148832669452148,0.0,0.0,0.09615384615384616,0.040625733867046696,0.02248116512396939,0.0,0.0,0.12903225806451613
networkaion,1.0,0.5,1.0,0.13921933898877986,0.061076584618717525,0.125,0.0,0.3125,0.027473384716141667,0.01746089934461282,0.0,0.0,0.1388888888888889,0.04507203259508037,0.02563325871737751,0.0,0.0,0.1923076923076923
networkaion,1.0,0.5,2.0,0.1745579024865219,0.07703301216018531,0.2,0.0,0.425,0.0344867061731011,0.02153017252761443,0.0,0.0,0.1565934065934066,0.056573748107810136,0.031819772452314744,0.0,0.0,0.21013824884792626
networkaion,1.0,0.5,3.0,0.19193835757603092,0.08161572213762218,0.125,0.0,0.5,0.03723501147031061,0.02087100490680652,0.024390243902439025,0.0,0.15521978021978022,0.06130090182068068,0.031173517570963725,0.04081632653061225,0.0,0.20829493087557605
networkaion,1.0,0.5,5.0,0.21683402317021722,0.09811787273977116,0.125,0.0,0.5714285714285714,0.04235362202598543,0.024941883044918296,0.02702702702702703,0.0,0.1936813186813187,0.06965321960218701,0.0372876600708302,0.0,0.0,0.25990783410138246
networkaion,1.0,0.75,0,0.11173965670534125,0.05831615418186997,0.0,0.0,0.3125,0.022231868049983845,0.015650838981068695,0.0,0.0,0.1388888888888889,0.03641414526077523,0.02330611940903292,0.0,0.0,0.1923076923076923
networkaion,1.0,0.75,0.1,0.11475781873928825,0.05218993105154977,0.09090909090909091,0.0,0.2653061224489796,0.02265340325450532,0.014393267129767628,0.0,0.0,0.09478021978021978,0.0371361919279531,0.021337791793539673,0.0,0.0,0.1271889400921659
networkaion,1.0,0.75,0.25,0.12051588614287614,0.0554412325052389,0.125,0.0,0.3055555555555556,0.024075511963727075,0.015415312156458612,0.0,0.0,0.10302197802197802,0.039445304359495496,0.022977849058705205,0.0,0.0,0.1382488479262673
networkaion,1.0,0.75,0.5,0.1320717610971153,0.058356854331693075,0.0,0.0,0.3611111111111111,0.026246235555838212,0.01590189361771794,0.0,0.0,0.10851648351648352,0.043020795179187415,0.02363609714707007,0.0,0.0,0.1456221198156682
networkaion,1.0,0.75,0.75,0.13900483652513654,0.06258726495749896,0.14285714285714285,0.0,0.375,0.02744193428667037,0.017391446142656787,0.024390243902439025,0.0,0.13873626373626374,0.045016269670538255,0.0255747060772424,0.0,0.0,0.1861751152073733
networkaion,1.0,0.75,1.0,0.15142312273933756,0.06443203807445029,0.125,0.0,0.3611111111111111,0.029842560870303656,0.017057765231471567,0.0,0.0,0.12087912087912088,0.049001167917128,0.025379748234377823,0.0,0.0,0.16221198156682026
networkaion,1.0,0.75,2.0,0.18294747116130808,0.0782047766279382,0.25,0.0,0.42857142857142855,0.035592975094830163,0.019500719178030722,0.0,0.0,0.14423076923076922,0.05864252431292272,0.029375922200702512,0.0,0.0,0.19354838709677416
networkaion,1.0,0.75,3.0,0.19648279052077014,0.08394862438664366,0.125,0.0,0.5238095238095238,0.03852227986098066,0.021902169489750423,0.024390243902439025,0.0,0.15934065934065933,0.06328827122240183,0.03245781382745438,0.04081632653061225,0.0,0.21382488479262673
