dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkdgd,3.0,0,0.1,0.11641138925540602,0.09328601255636292,0.0,0.0,0.5,0.041350938952842115,0.04042397297294614,0.0,0.0,0.2857142857142857,0.05994486461488527,0.05467511456914428,0.0,0.0,0.36363636363636365
networkdgd,3.0,0,0.25,0.1294635124949517,0.10113138360828121,0.0,0.0,0.5714285714285714,0.0450922917590088,0.039558404695497054,0.0,0.0,0.30434782608695654,0.06567960183986467,0.05481992450794168,0.0,0.0,0.3888888888888889
networkdgd,3.0,0,0.5,0.14180781525156907,0.10174671390329708,0.0,0.0,0.5,0.04909287617978495,0.04117226254964533,0.0,0.0,0.3333333333333333,0.07159074405484607,0.05618873178669449,0.0,0.0,0.3636363636363636
networkdgd,3.0,0,0.75,0.16601441996026634,0.10850922086734524,0.0,0.0,0.6666666666666666,0.05852744461948117,0.04602730702453359,0.0,0.0,0.2777777777777778,0.08505975296918741,0.06265361430718384,0.0,0.0,0.3428571428571428
networkdgd,3.0,0,1.0,0.19823405583892006,0.1152572226845106,0.0,0.0,0.7142857142857143,0.06931168789705798,0.05018078011416036,0.0,0.0,0.3888888888888889,0.10082304000847614,0.06700699220624551,0.0,0.0,0.4666666666666666
networkdgd,3.0,0,2.0,0.3052431812580596,0.11919812286247691,0.3333333333333333,0.0,0.6666666666666666,0.10432742360446949,0.0562800329359373,0.0,0.0,0.34782608695652173,0.15256072669166304,0.07357771822041138,0.0,0.0,0.4571428571428571
networkdgd,3.0,0,3.0,0.37602419050638175,0.12809313939518216,0.3333333333333333,0.0,1.0,0.12639344359332502,0.05865702658979537,0.14285714285714285,0.0,0.42857142857142855,0.18552409105826095,0.07563081724422324,0.16666666666666666,0.0,0.5
networkdgd,3.0,0,5.0,0.4279140052118436,0.13452050105762675,0.5,0.0,1.0,0.1431295445047755,0.06261103725134365,0.1111111111111111,0.0,0.5833333333333334,0.21037289456656458,0.08033542921004991,0.16666666666666666,0.0,0.6363636363636365
networkdgd,3.0,0.1,0,0.1095877516538858,0.09639007488754492,0.0,0.0,0.5,0.038871417928461036,0.04021959008316089,0.0,0.0,0.4166666666666667,0.056388558077265144,0.05465086221077458,0.0,0.0,0.45454545454545453
networkdgd,3.0,0.1,0.1,0.12202077358899256,0.09812974982508606,0.0,0.0,0.5,0.04324957603735598,0.040267386551975023,0.0,0.0,0.25,0.06272011839319815,0.055142338729671704,0.0,0.0,0.30303030303030304
networkdgd,3.0,0.1,0.25,0.12838529558786435,0.09894905464043414,0.0,0.0,0.5,0.04545190125180344,0.041948634149913566,0.0,0.0,0.3333333333333333,0.06592137755928403,0.05675081751266885,0.0,0.0,0.4
networkdgd,3.0,0.1,0.5,0.1488734892022439,0.1018095524586382,0.0,0.0,0.5238095238095238,0.05241639764941178,0.04197146517810885,0.0,0.0,0.2631578947368421,0.07617893951464012,0.057418375731887246,0.0,0.0,0.3448275862068966
networkdgd,3.0,0.1,0.75,0.16955750646475307,0.10883288200345304,0.0,0.0,0.5555555555555556,0.05965886082444557,0.04539760260402322,0.0,0.0,0.23684210526315788,0.08678677671235993,0.06216329036140161,0.0,0.0,0.3125
networkdgd,3.0,0.1,1.0,0.19688810787205602,0.11361794382592337,0.0,0.0,0.6,0.06862749883478178,0.0494682816760567,0.0,0.0,0.3157894736842105,0.09990563575932056,0.06655661821981707,0.0,0.0,0.41379310344827586
networkdgd,3.0,0.1,2.0,0.302059196106025,0.11740735666810233,0.3333333333333333,0.0,0.8,0.10323732032140259,0.054952918914289786,0.0,0.0,0.4166666666666667,0.15105750861985356,0.07209673342743056,0.0,0.0,0.47058823529411764
networkdgd,3.0,0.1,3.0,0.3822551823126364,0.12400562857237933,0.3333333333333333,0.0,1.0,0.12870509038895483,0.05957675651399433,0.14285714285714285,0.0,0.5,0.18884541942961058,0.07644364915512371,0.2222222222222222,0.0,0.5454545454545454
networkdgd,3.0,0.1,5.0,0.4259483453467707,0.1345494945919511,0.5,0.0,1.0,0.14282040852797528,0.06446556633194146,0.14285714285714285,0.0,0.5833333333333334,0.2097950001015178,0.08255869805289343,0.16666666666666666,0.0,0.6363636363636365
networkdgd,3.0,0.25,0,0.12046882917179187,0.09679359957264129,0.0,0.0,0.75,0.042821426559518344,0.040184770868578745,0.0,0.0,0.375,0.0621108212437988,0.055023999854560975,0.0,0.0,0.5
networkdgd,3.0,0.25,0.1,0.13494546015981176,0.0988764905880545,0.0,0.0,0.5,0.04795726656369618,0.04187424876759257,0.0,0.0,0.3333333333333333,0.06948593110843677,0.056635834824859316,0.0,0.0,0.3636363636363636
networkdgd,3.0,0.25,0.25,0.1407784396503306,0.10204684662143614,0.0,0.0,0.6,0.05024745941756608,0.04345928585906739,0.0,0.0,0.2631578947368421,0.07275713359935196,0.05898191651921445,0.0,0.0,0.35000000000000003
networkdgd,3.0,0.25,0.5,0.15943912597999424,0.10392574988381441,0.0,0.0,0.6,0.05586520847751427,0.04348805963687009,0.0,0.0,0.2608695652173913,0.08122433048677778,0.059115474320584026,0.0,0.0,0.3428571428571428
networkdgd,3.0,0.25,0.75,0.18760569554205245,0.11322081775169884,0.0,0.0,0.6666666666666666,0.06446848027366747,0.04596641698160548,0.0,0.0,0.2857142857142857,0.09416424586263783,0.06252518132012652,0.0,0.0,0.4
networkdgd,3.0,0.25,1.0,0.20535796698688163,0.11504015448278157,0.0,0.0,0.7,0.07132396995102937,0.05129007603808844,0.0,0.0,0.5833333333333334,0.10383732601659594,0.06769897674305302,0.0,0.0,0.6363636363636365
networkdgd,3.0,0.25,2.0,0.3212403141987776,0.11950413292290005,0.3333333333333333,0.0,0.8333333333333334,0.10959418284926069,0.05840393162564163,0.14285714285714285,0.0,0.5833333333333334,0.16034899766624788,0.07546271143548437,0.0,0.0,0.6363636363636365
networkdgd,3.0,0.25,3.0,0.38970387537583256,0.12777567787545857,0.5,0.0,1.0,0.13128240811111916,0.060863575840276025,0.2,0.0,0.5,0.19256992666095263,0.0779661395406371,0.16666666666666666,0.0,0.5454545454545454
networkdgd,3.0,0.25,5.0,0.4276925657355821,0.1350010689469196,0.5,0.0,1.0,0.1432135365225783,0.06314186100945529,0.14285714285714285,0.0,0.5833333333333334,0.2105263688168263,0.08120629889248715,0.25,0.0,0.6363636363636365
networkdgd,3.0,0.5,0,0.1373607843779069,0.10075842484464236,0.0,0.0,0.5,0.04870911827649844,0.04249274199027127,0.0,0.0,0.3,0.0706008338852995,0.05757885732727425,0.0,0.0,0.3636363636363637
networkdgd,3.0,0.5,0.1,0.14872671535452833,0.09782081889100674,0.0,0.0,0.5,0.05181661779969392,0.04031983016823026,0.0,0.0,0.25,0.07549943774007158,0.0549001526518954,0.0,0.0,0.3125
networkdgd,3.0,0.5,0.25,0.16272785661438888,0.10520772260183192,0.0,0.0,0.75,0.056121550299264564,0.041905001801595385,0.0,0.0,0.3,0.081839559777582,0.05716523751323612,0.0,0.0,0.3636363636363637
networkdgd,3.0,0.5,0.5,0.18680289405553832,0.11066786037381741,0.0,0.0,0.6666666666666666,0.06550031016360172,0.04908543669042714,0.0,0.0,0.3333333333333333,0.09518877182124966,0.06557498300671916,0.0,0.0,0.3870967741935484
networkdgd,3.0,0.5,0.75,0.20998399198353118,0.1129769761209891,0.0,0.0,0.7142857142857143,0.07213101549625668,0.049107920192028476,0.0,0.0,0.5,0.10544589050108645,0.06547384484756803,0.0,0.0,0.5454545454545454
networkdgd,3.0,0.5,1.0,0.23363899450336817,0.11225500908552788,0.3333333333333333,0.0,0.6666666666666666,0.08071335679980593,0.05083977852340773,0.0,0.0,0.3333333333333333,0.11779243101660584,0.06748513071906906,0.0,0.0,0.37499999999999994
networkdgd,3.0,0.5,2.0,0.3274660027065882,0.1194839344233335,0.3333333333333333,0.0,1.0,0.11098507524208882,0.0542312530505198,0.1111111111111111,0.0,0.4166666666666667,0.16264098597913784,0.0705416409563315,0.125,0.0,0.45454545454545453
networkdgd,3.0,0.5,3.0,0.38884747418468046,0.1297374250656391,0.3333333333333333,0.0,1.0,0.13020753699472706,0.0591362206694954,0.1111111111111111,0.0,0.5,0.1913050302931861,0.07628316797024173,0.16666666666666666,0.0,0.5454545454545454
networkdgd,3.0,0.5,5.0,0.43243648238687815,0.13534887897913206,0.5,0.0,1.0,0.14448755366749086,0.06313495626062406,0.2,0.0,0.5833333333333334,0.2124657781215347,0.08113454597225121,0.26666666666666666,0.0,0.6363636363636365
networkdgd,3.0,0.75,0,0.15345996252463684,0.10278705743138136,0.0,0.0,0.5714285714285714,0.05349827422616006,0.04293362352955815,0.0,0.0,0.3333333333333333,0.0778516633541274,0.05801219598396485,0.0,0.0,0.3636363636363636
networkdgd,3.0,0.75,0.1,0.16513846694785653,0.10101146600725697,0.0,0.0,0.5555555555555556,0.05771170900729322,0.042994307214863574,0.0,0.0,0.2777777777777778,0.08392279676416813,0.058209087938280515,0.0,0.0,0.3703703703703704
networkdgd,3.0,0.75,0.25,0.17480657948465494,0.10506533174683001,0.0,0.0,0.6666666666666666,0.060037083086097544,0.042564087651582934,0.0,0.0,0.2222222222222222,0.08773987173875855,0.058277566057650505,0.0,0.0,0.3
networkdgd,3.0,0.75,0.5,0.20236105220029527,0.10996067841200169,0.0,0.0,0.6666666666666666,0.07066168063133957,0.04820684262506031,0.0,0.0,0.3684210526315789,0.10292795551611673,0.06506235172005524,0.0,0.0,0.4745762711864407
networkdgd,3.0,0.75,0.75,0.233961885451992,0.10966810988200268,0.25,0.0,0.6666666666666666,0.0799632246568215,0.0491957596381193,0.0,0.0,0.2916666666666667,0.11688180597618666,0.06517837795461016,0.0,0.0,0.4
networkdgd,3.0,0.75,1.0,0.2503305607176921,0.10863534913473635,0.3333333333333333,0.0,0.6666666666666666,0.08562156010714171,0.04877211602929834,0.0,0.0,0.2962962962962963,0.1251883478557356,0.06437591451768578,0.0,0.0,0.36363636363636365
networkdgd,3.0,0.75,2.0,0.34022927346269527,0.1089853388724015,0.3333333333333333,0.0,0.8,0.11450007368145607,0.052590624969161705,0.1,0.0,0.35,0.16807487513449862,0.06787005011134462,0.13333333333333333,0.0,0.47058823529411764
networkdgd,3.0,0.75,3.0,0.39186666225983985,0.12212787346058913,0.5,0.0,1.0,0.13171731027049335,0.05935864358012616,0.2,0.0,0.5833333333333334,0.19331960922349484,0.07538220447886113,0.26666666666666666,0.0,0.6363636363636365
networkdgd,3.0,0.75,5.0,0.43211908151549744,0.13456694503285302,0.5,0.0,1.0,0.14464684019956423,0.06336893960051422,0.2,0.0,0.5833333333333334,0.2124983374547943,0.08078854085312853,0.2,0.0,0.6363636363636365
networkdgd,3.0,1.0,0,0.17628135857970778,0.10246792378218189,0.0,0.0,0.625,0.06134121081032832,0.04414865014923174,0.0,0.0,0.2857142857142857,0.08932472148226199,0.0591976266898396,0.0,0.0,0.3243243243243243
networkdgd,3.0,1.0,0.1,0.18428561935297827,0.10065393881717775,0.0,0.0,0.6666666666666666,0.0631045733250423,0.0427687629211592,0.0,0.0,0.2916666666666667,0.09231029947283004,0.05779857649303046,0.0,0.0,0.3783783783783784
networkdgd,3.0,1.0,0.25,0.20425752659587046,0.10625139580377452,0.0,0.0,0.6,0.07085070386740355,0.047334271647969446,0.0,0.0,0.3,0.10329488623151609,0.06340922614027908,0.0,0.0,0.4
networkdgd,3.0,1.0,0.5,0.2171958763060004,0.1052241977810862,0.25,0.0,0.5714285714285714,0.0751779363413095,0.04730631370614188,0.0,0.0,0.34782608695652173,0.1096769152135705,0.06302612245649611,0.0,0.0,0.4324324324324324
networkdgd,3.0,1.0,0.75,0.24314791449080184,0.10761433216728616,0.25,0.0,0.6666666666666666,0.08283507172374832,0.04716468996195481,0.0,0.0,0.29411764705882354,0.12137031835387983,0.06315565749108817,0.0,0.0,0.3846153846153846
networkdgd,3.0,1.0,1.0,0.26975337857750276,0.10310135393640299,0.3333333333333333,0.0,1.0,0.0917732501847745,0.04873311830885914,0.1,0.0,0.42857142857142855,0.13442073564757787,0.06403116111189196,0.0,0.0,0.6
networkdgd,3.0,1.0,2.0,0.34491007811058877,0.11315051110807671,0.3333333333333333,0.0,0.75,0.11730322723549927,0.05889019159983737,0.14285714285714285,0.0,0.5833333333333334,0.17172927134119298,0.0748076621565587,0.18181818181818182,0.0,0.6363636363636365
networkdgd,3.0,1.0,3.0,0.3886544061788893,0.12293436316440427,0.3333333333333333,0.0,1.0,0.13092177303862887,0.06138703248286475,0.1111111111111111,0.0,0.6666666666666666,0.19211763887048247,0.07806783542594035,0.16666666666666666,0.0,0.7272727272727272
networkdgd,3.0,1.0,5.0,0.43178346404032053,0.13520465969479992,0.5,0.0,1.0,0.14480148253823835,0.06443899006867328,0.14285714285714285,0.0,0.5833333333333334,0.2126391840574062,0.08181418204678272,0.25,0.0,0.6363636363636365
networkdgd,3.0,2.0,0,0.2348658856491007,0.103321339254229,0.25,0.0,0.6666666666666666,0.07970989418918473,0.044618215409827876,0.0,0.0,0.3157894736842105,0.11683997632516546,0.05981868501938463,0.0,0.0,0.41379310344827586
networkdgd,3.0,2.0,0.1,0.24102009866922006,0.10230872162344606,0.25,0.0,0.6190476190476191,0.08204667750007229,0.04469796113489879,0.0,0.0,0.2857142857142857,0.12017301984560275,0.05955225029242766,0.0,0.0,0.36363636363636365
networkdgd,3.0,2.0,0.25,0.25231343653502747,0.10411398106331983,0.3333333333333333,0.0,0.6666666666666666,0.08527304730105702,0.047432568803831,0.0,0.0,0.34782608695652173,0.1250153573627174,0.0623047051028159,0.0,0.0,0.4571428571428571
networkdgd,3.0,2.0,0.5,0.2676505577735358,0.10444304471694013,0.25,0.0,0.7,0.09054836842510562,0.04647753683444261,0.1111111111111111,0.0,0.3333333333333333,0.13275764832577175,0.0611893816327721,0.13333333333333333,0.0,0.42424242424242425
networkdgd,3.0,2.0,0.75,0.28485428951753683,0.10462848475382644,0.3333333333333333,0.0,1.0,0.0963055177845563,0.04758186642887214,0.1111111111111111,0.0,0.42857142857142855,0.14129312310622788,0.06279009946077045,0.13333333333333333,0.0,0.6
networkdgd,3.0,2.0,1.0,0.29342315191676893,0.10527031203918741,0.3333333333333333,0.0,0.7142857142857143,0.09855941878429555,0.04604442574839068,0.1,0.0,0.2857142857142857,0.14490495258450733,0.06119238020335818,0.0,0.0,0.4
networkdgd,3.0,2.0,2.0,0.35433622259440817,0.12052753097189811,0.3333333333333333,0.0,1.0,0.11926798713565957,0.05684863902506517,0.14285714285714285,0.0,0.42857142857142855,0.17496926245738215,0.07325293245192246,0.13333333333333333,0.0,0.6
networkdgd,3.0,2.0,3.0,0.3948311803728411,0.12537869627405127,0.5,0.0,1.0,0.1322645234226591,0.059799445168022575,0.14285714285714285,0.0,0.5833333333333334,0.1943001315813574,0.07648442388491203,0.16666666666666666,0.0,0.6363636363636365
networkdgd,3.0,2.0,5.0,0.43335680813406957,0.13124208564851655,0.5,0.0,1.0,0.14505851557771096,0.06375060821200947,0.2,0.0,0.5833333333333334,0.2131770228995873,0.08111692206285781,0.16666666666666666,0.0,0.6363636363636365
networkdgd,3.0,3.0,0,0.25689605403481175,0.10530141991695888,0.3333333333333333,0.0,1.0,0.0866114506980315,0.04698562793582077,0.1111111111111111,0.0,0.42857142857142855,0.12710573057415891,0.06245903012556232,0.0,0.0,0.6
networkdgd,3.0,3.0,0.1,0.26738910854968984,0.10344522359346964,0.25,0.0,1.0,0.09000451835439251,0.047504804351170236,0.09090909090909091,0.0,0.42857142857142855,0.1321215083011796,0.06249055901302288,0.13333333333333333,0.0,0.6
networkdgd,3.0,3.0,0.25,0.2729657954222001,0.10459244924418608,0.3333333333333333,0.0,1.0,0.09161735013889193,0.04724336560231166,0.07692307692307693,0.0,0.42857142857142855,0.13457041630857045,0.06231121127771357,0.13333333333333333,0.0,0.6
networkdgd,3.0,3.0,0.5,0.2839181769463148,0.10685202120832998,0.3333333333333333,0.0,1.0,0.09520038438473157,0.04789439460979048,0.09090909090909091,0.0,0.42857142857142855,0.1399056361982201,0.06343061990582186,0.14285714285714285,0.0,0.6
networkdgd,3.0,3.0,0.75,0.2925227570269703,0.10334172665301235,0.3333333333333333,0.0,1.0,0.09793180673193405,0.0461575166852723,0.09090909090909091,0.0,0.42857142857142855,0.1439898716944508,0.06091571943877151,0.13333333333333333,0.0,0.6
networkdgd,3.0,3.0,1.0,0.3034351075737431,0.10457992913012401,0.3333333333333333,0.0,1.0,0.10177444779862115,0.04835126518342685,0.1111111111111111,0.0,0.42857142857142855,0.14960412279795243,0.0635142670237632,0.14285714285714285,0.0,0.6
networkdgd,3.0,3.0,2.0,0.3458455621389635,0.11567903143661798,0.3333333333333333,0.0,1.0,0.11570108378168963,0.05361453543607124,0.1111111111111111,0.0,0.42857142857142855,0.17010828152698873,0.07007835588113973,0.2222222222222222,0.0,0.6
networkdgd,3.0,3.0,3.0,0.38827299757060263,0.12596885583013193,0.3333333333333333,0.0,1.0,0.1297026572447602,0.05820547116225694,0.14285714285714285,0.0,0.5833333333333334,0.19066971650786146,0.07463764275968576,0.2222222222222222,0.0,0.6363636363636365
networkdgd,3.0,3.0,5.0,0.42966841392261745,0.13144895441769508,0.5,0.0,1.0,0.14398870933412156,0.06469765543953636,0.2,0.0,0.6666666666666666,0.2115818234336961,0.08234431457215861,0.26666666666666666,0.0,0.7272727272727272
networkdgd,3.0,5.0,0,0.27638448897095547,0.104358792270217,0.3333333333333333,0.0,1.0,0.0922880867795999,0.04602159303670355,0.1111111111111111,0.0,0.42857142857142855,0.13566357330138915,0.060620222224111876,0.13333333333333333,0.0,0.6
networkdgd,3.0,5.0,0.1,0.2765021588804651,0.10746973407376471,0.3333333333333333,0.0,1.0,0.09236692004570228,0.04694444878661139,0.09090909090909091,0.0,0.42857142857142855,0.13585910708447246,0.06244576714432751,0.13333333333333333,0.0,0.6
networkdgd,3.0,5.0,0.25,0.2849570192302764,0.1071706574245641,0.3333333333333333,0.0,0.7,0.09563225578823759,0.04836388802809074,0.1111111111111111,0.0,0.3684210526315789,0.14044012222027075,0.06352728161716525,0.13333333333333333,0.0,0.48275862068965514
networkdgd,3.0,5.0,0.5,0.2889213446332326,0.11474117829660109,0.3333333333333333,0.0,1.0,0.09648690798379322,0.048632017108326875,0.09090909090909091,0.0,0.42857142857142855,0.14187467307504306,0.06456202754213065,0.13333333333333333,0.0,0.6
networkdgd,3.0,5.0,0.75,0.2990707290277277,0.11055380735981832,0.3333333333333333,0.0,1.0,0.09993021842243556,0.048812736551232326,0.1111111111111111,0.0,0.42857142857142855,0.14697507395069653,0.06448454008221641,0.13333333333333333,0.0,0.6
networkdgd,3.0,5.0,1.0,0.30427154723736266,0.1095606878950588,0.3333333333333333,0.0,1.0,0.1015561925902107,0.04857008214073218,0.09090909090909091,0.0,0.42857142857142855,0.14935029269162867,0.06382403609897291,0.125,0.0,0.6
networkdgd,3.0,5.0,2.0,0.3335862619869718,0.11442877681184631,0.3333333333333333,0.0,1.0,0.1109113726260819,0.049917412913038126,0.1111111111111111,0.0,0.42857142857142855,0.1632904590936022,0.06556839099227077,0.15384615384615383,0.0,0.6
networkdgd,3.0,5.0,3.0,0.3642929635123292,0.12257862999069201,0.3333333333333333,0.0,1.0,0.121765099038353,0.056746615882713604,0.1111111111111111,0.0,0.42857142857142855,0.17899512389285793,0.07354992059714847,0.2,0.0,0.6
networkdgd,3.0,5.0,5.0,0.4097558016505556,0.12953859020833536,0.5,0.0,1.0,0.13687793672565737,0.060725214936358234,0.1111111111111111,0.0,0.5,0.2013268572529356,0.07858729051218089,0.25,0.0,0.6
networkdgd,5.0,0,0,0.10213575221785522,0.08796675948661359,0.0,0.0,0.5,0.03580070547023154,0.0337914449838501,0.0,0.0,0.2,0.05210451427784267,0.04714746713394705,0.0,0.0,0.28571428571428575
networkdgd,5.0,0,0.1,0.10177888436049713,0.0911451437162425,0.0,0.0,0.5,0.03550878051787505,0.0356555598577689,0.0,0.0,0.21739130434782608,0.051740596056337185,0.04958480849471843,0.0,0.0,0.3
networkdgd,5.0,0,0.25,0.11571928103710592,0.09627748712820956,0.0,0.0,0.5714285714285714,0.04122426422106386,0.039510573835458564,0.0,0.0,0.2631578947368421,0.05973435499096264,0.05422323652536553,0.0,0.0,0.3389830508474576
networkdgd,5.0,0,0.5,0.13039107904293698,0.10178012006823971,0.0,0.0,0.6666666666666666,0.046504867805907846,0.041991546905481694,0.0,0.0,0.23529411764705882,0.06739896464935634,0.05775848554778254,0.0,0.0,0.3333333333333333
networkdgd,5.0,0,0.75,0.15329778488151946,0.10656331569984147,0.0,0.0,0.75,0.05379315160968924,0.04531377627155372,0.0,0.0,0.3,0.07809643055649153,0.061253937215540774,0.0,0.0,0.37499999999999994
networkdgd,5.0,0,1.0,0.16370285814391275,0.10931790497790986,0.0,0.0,0.6666666666666666,0.05697897107328416,0.04447517970505953,0.0,0.0,0.3333333333333333,0.08305584041806609,0.060727108891499265,0.0,0.0,0.3783783783783784
networkdgd,5.0,0,2.0,0.2882657534947523,0.12466681396407082,0.3333333333333333,0.0,0.75,0.09874050665992261,0.05644252553723091,0.0,0.0,0.4166666666666667,0.14429420847144497,0.07417397530814672,0.0,0.0,0.45454545454545453
networkdgd,5.0,0,3.0,0.36720099004524337,0.12696358628323895,0.3333333333333333,0.0,1.0,0.12403366410276326,0.060000737838669084,0.14285714285714285,0.0,0.5,0.18191139216169822,0.0777484252911908,0.2222222222222222,0.0,0.5454545454545454
networkdgd,5.0,0,5.0,0.419312721964192,0.13703795230334448,0.5,0.0,1.0,0.14055634307853637,0.06383921487626522,0.1111111111111111,0.0,0.5833333333333334,0.2065333707600326,0.08252476681661651,0.2,0.0,0.6363636363636365
networkdgd,5.0,0.1,0,0.10524054324153125,0.09101965900002056,0.0,0.0,0.5,0.03757801146279172,0.03679112816086174,0.0,0.0,0.21052631578947367,0.05441890888175544,0.05068755592408081,0.0,0.0,0.28571428571428575
networkdgd,5.0,0.1,0.1,0.1062898961097624,0.08993562434604047,0.0,0.0,0.5,0.03744950831999914,0.03684805914934709,0.0,0.0,0.23076923076923078,0.05439952297288661,0.05066185389982871,0.0,0.0,0.3157894736842105
networkdgd,5.0,0.1,0.25,0.1153166151721791,0.09056313544056101,0.0,0.0,0.5,0.040189376965905854,0.03674422126060348,0.0,0.0,0.25,0.058544241315893,0.050618569772227805,0.0,0.0,0.3333333333333333
networkdgd,5.0,0.1,0.5,0.13697828654460595,0.09992272402519325,0.0,0.0,0.5,0.04869571693332517,0.0418076921870955,0.0,0.0,0.2608695652173913,0.07054838082228575,0.05699642521052263,0.0,0.0,0.3428571428571428
networkdgd,5.0,0.1,0.75,0.1604747218466986,0.11171138388331633,0.0,0.0,0.6666666666666666,0.056142547778859374,0.04506323577925158,0.0,0.0,0.26666666666666666,0.08177081153477053,0.06175759377870206,0.0,0.0,0.33333333333333337
networkdgd,5.0,0.1,1.0,0.1824076813990907,0.11221074664157646,0.0,0.0,0.6666666666666666,0.0630142357430015,0.04710659098113411,0.0,0.0,0.5,0.09187624629712336,0.06286716113904224,0.0,0.0,0.5454545454545454
networkdgd,5.0,0.1,2.0,0.28910697129273816,0.12021923364615875,0.3333333333333333,0.0,0.75,0.09817061437674397,0.0525556568210173,0.0,0.0,0.4166666666666667,0.14391017094600136,0.06956428895376199,0.0,0.0,0.45454545454545453
networkdgd,5.0,0.1,3.0,0.37071054854852625,0.12697186544300554,0.3333333333333333,0.0,1.0,0.125293581575558,0.061157668194110955,0.1111111111111111,0.0,0.5833333333333334,0.18368516155497364,0.07836313145973127,0.16666666666666666,0.0,0.6363636363636365
networkdgd,5.0,0.1,5.0,0.41900056374877825,0.130993068470543,0.5,0.0,0.8,0.1406134729531476,0.06294497943676872,0.2,0.0,0.5833333333333334,0.20654807191155122,0.08065514025770854,0.16666666666666666,0.0,0.6363636363636365
networkdgd,5.0,0.25,0,0.10657144415733287,0.09147563406514696,0.0,0.0,0.5555555555555556,0.03794396010279721,0.03729240468085041,0.0,0.0,0.2608695652173913,0.0550571967176156,0.05146435267424775,0.0,0.0,0.33333333333333337
networkdgd,5.0,0.25,0.1,0.11643915908630878,0.09423920433423598,0.0,0.0,0.6,0.041295830196999665,0.037977156625530535,0.0,0.0,0.22727272727272727,0.05997943277110795,0.05256001902343943,0.0,0.0,0.3125
networkdgd,5.0,0.25,0.25,0.1281849594495587,0.09693229855194863,0.0,0.0,0.6666666666666666,0.045060321209945346,0.04118606529837156,0.0,0.0,0.3333333333333333,0.06535730256256717,0.05526656416713002,0.0,0.0,0.4
networkdgd,5.0,0.25,0.5,0.14822141530683036,0.10267146579394727,0.0,0.0,0.625,0.052176670785204694,0.043737705655136225,0.0,0.0,0.25,0.07577195060442987,0.05917663002617389,0.0,0.0,0.35714285714285715
networkdgd,5.0,0.25,0.75,0.17418424207293776,0.10463804022857837,0.0,0.0,0.5833333333333334,0.06053862173750149,0.044228420874625675,0.0,0.0,0.3333333333333333,0.08823793881685232,0.05972823859907177,0.0,0.0,0.3636363636363636
networkdgd,5.0,0.25,1.0,0.20242195987918707,0.11637698202661881,0.0,0.0,0.6,0.07058738271209881,0.05103853865316113,0.0,0.0,0.5,0.102739155600578,0.06805399769558729,0.0,0.0,0.5454545454545454
networkdgd,5.0,0.25,2.0,0.30466836082316884,0.12031400897250245,0.3333333333333333,0.0,0.7142857142857143,0.1038294094355369,0.05492440637522366,0.0,0.0,0.4166666666666667,0.15208641806455853,0.07241639107455494,0.0,0.0,0.45454545454545453
networkdgd,5.0,0.25,3.0,0.36885151610909817,0.12666235558123615,0.3333333333333333,0.0,1.0,0.1243604710637537,0.05965359814617968,0.14285714285714285,0.0,0.5,0.18247990931249042,0.07723712436870853,0.13333333333333333,0.0,0.5454545454545454
networkdgd,5.0,0.25,5.0,0.4248884216728718,0.1302449796350428,0.5,0.0,1.0,0.14218054638553254,0.06238325530510222,0.14285714285714285,0.0,0.5833333333333334,0.20896916211539704,0.07969459895463346,0.25,0.0,0.6363636363636365
networkdgd,5.0,0.5,0,0.1222248640326625,0.0990567562961134,0.0,0.0,0.5,0.043152430786612996,0.04028427975238467,0.0,0.0,0.2777777777777778,0.0626958533744221,0.055291338847072914,0.0,0.0,0.3448275862068966
networkdgd,5.0,0.5,0.1,0.1327235125624201,0.0959026647628958,0.0,0.0,0.5714285714285714,0.046464637441594084,0.039458999022593345,0.0,0.0,0.3333333333333333,0.06767718010225524,0.05405901444299646,0.0,0.0,0.4210526315789474
networkdgd,5.0,0.5,0.25,0.14566172233783398,0.09965509029399026,0.0,0.0,0.5,0.05100616078436279,0.041920096460125955,0.0,0.0,0.30434782608695654,0.07418485877840598,0.05693751751905325,0.0,0.0,0.3783783783783784
networkdgd,5.0,0.5,0.5,0.15947614627970086,0.10363121269494381,0.0,0.0,0.625,0.05553824335200072,0.042670629480990964,0.0,0.0,0.2857142857142857,0.08090731352764215,0.05824702780776765,0.0,0.0,0.36363636363636365
networkdgd,5.0,0.5,0.75,0.19381301558577846,0.10800894903134346,0.0,0.0,0.6,0.0674217985166086,0.047498403617817826,0.0,0.0,0.3333333333333333,0.09817784874251136,0.06317622642851949,0.0,0.0,0.3703703703703704
networkdgd,5.0,0.5,1.0,0.2277980943992202,0.11099732167758637,0.25,0.0,0.6666666666666666,0.07809530916694313,0.04730078580524358,0.0,0.0,0.30434782608695654,0.11424396353805928,0.06372606260421564,0.0,0.0,0.3888888888888889
networkdgd,5.0,0.5,2.0,0.32091682688884887,0.11425101788703147,0.3333333333333333,0.0,0.7142857142857143,0.10923109481298388,0.05541717111723237,0.1,0.0,0.4166666666666667,0.15983072823475203,0.0714110188334077,0.13333333333333333,0.0,0.45454545454545453
